Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
02/2026,1571,IBM,1020000000000,REALIZÁVEL,"355.552.593,90",DV,"4.942.518,70","1.624.482,83","358.870.629,77",DV
02/2026,1571,IBM,1020200000000,GESTÃO ADMINISTRATIVA,"11.993.384,44",DV,"710.248,88","758.404,50","11.945.228,82",DV
02/2026,1571,IBM,1020201000000,CONTAS A RECEBER,"0,00",DV,"345.743,93","345.743,93","0,00",DV
02/2026,1571,IBM,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"0,00",DV,"345.743,93","345.743,93","0,00",DV
02/2026,1571,IBM,1020201010500,PARTICIPANTES EM BPD,"0,00",DV,"345.743,93","345.743,93","0,00",DV
02/2026,1571,IBM,1020202000000,DESPESAS ANTECIPADAS,"255.548,42",DV,"0,00","62.072,58","193.475,84",DV
02/2026,1571,IBM,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"11.454.707,18",DV,"0,00","0,00","11.454.707,18",DV
02/2026,1571,IBM,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"283.128,84",DV,"364.504,95","350.587,99","297.045,80",DV
02/2026,1571,IBM,1020299010000,OUTROS REALIZÁVEIS,"283.128,84",DV,"364.504,95","350.587,99","297.045,80",DV
02/2026,1571,IBM,1020300000000,INVESTIMENTOS,"343.559.209,46",DV,"4.232.269,82","866.078,33","346.925.400,95",DV
02/2026,1571,IBM,1020304000000,COTAS DE CLASSE DE FUNDOS DE INVESTIMENTO,"343.559.209,46",DV,"4.232.269,82","866.078,33","346.925.400,95",DV
02/2026,1571,IBM,1020304070000,COTAS DE CLASSES DE FUNDO MULTIMERCADO - FIM,"343.559.209,46",DV,"4.232.269,82","866.078,33","346.925.400,95",DV
02/2026,1571,IBM,2000000000000,PASSIVO,"355.698.094,55",CR,"1.172.931,93","4.490.935,58","359.016.098,20",CR
02/2026,1571,IBM,2010000000000,EXIGÍVEL OPERACIONAL,"14.922.200,38",CR,"835.879,38","760.332,64","14.846.653,64",CR
02/2026,1571,IBM,2010200000000,GESTÃO ADMINISTRATIVA,"14.845.233,78",CR,"419.893,10","343.645,10","14.768.985,78",CR
02/2026,1571,IBM,2010201000000,CONTAS A PAGAR,"2.772.569,91",CR,"154.445,63","130.403,81","2.748.528,09",CR
02/2026,1571,IBM,2010202000000,RETENÇÕES A RECOLHER,"13.120,03",CR,"13.120,01","7.337,93","7.337,95",CR
02/2026,1571,IBM,2010204000000,TRIBUTOS A RECOLHER,"11.688.282,22",CR,"233.575,06","187.142,34","11.641.849,50",CR
02/2026,1571,IBM,2010299000000,OUTRAS EXIGIBILIDADES,"371.261,62",CR,"18.752,40","18.761,02","371.270,24",CR
02/2026,1571,IBM,2010300000000,INVESTIMENTOS,"76.966,60",CR,"415.986,28","416.687,54","77.667,86",CR
02/2026,1571,IBM,2010304000000,FUNDOS DE INVESTIMENTO,"0,00",CR,"330.335,71","330.335,71","0,00",CR
02/2026,1571,IBM,2010310000000,TAXA DE ADMINISTRAÇÃO A REPASSAR,"76.966,60",CR,"85.650,57","86.351,83","77.667,86",CR
02/2026,1571,IBM,2010310010000,TAXA DE ADMINISTRAÇÃO DOS INVESTIMENTOS A REPASSAR,"76.966,60",CR,"85.650,57","86.351,83","77.667,86",CR
02/2026,1571,IBM,2030000000000,PATRIMÔNIO SOCIAL,"340.775.894,17",CR,"337.052,55","3.730.602,94","344.169.444,56",CR
02/2026,1571,IBM,2030200000000,FUNDOS,"340.775.894,17",CR,"337.052,55","3.730.602,94","344.169.444,56",CR
02/2026,1571,IBM,2030202000000,FUNDOS ADMINISTRATIVOS,"340.775.894,17",CR,"337.052,55","3.730.602,94","344.169.444,56",CR
02/2026,1571,IBM,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"340.775.894,17",CR,"337.052,55","3.730.602,94","344.169.444,56",CR
02/2026,1571,IBM,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"4.105.787,18","4.105.787,18","0,00",CR
02/2026,1571,IBM,4010000000000,RECEITAS,"356.733,66",CR,"0,00","359.833,78","716.567,44",CR
02/2026,1571,IBM,4010100000000,GESTÃO PREVIDENCIAL,"330.335,71",CR,"0,00","345.743,93","676.079,64",CR
02/2026,1571,IBM,4010101000000,CORRENTES,"330.335,71",CR,"0,00","345.743,93","676.079,64",CR
02/2026,1571,IBM,4010101050000,PARTICIPANTES EM BPD,"330.335,71",CR,"0,00","345.743,93","676.079,64",CR
02/2026,1571,IBM,4010200000000,INVESTIMENTOS,"19.138,65",CR,"0,00","14.089,85","33.228,50",CR
02/2026,1571,IBM,4010201000000,CUSTEIO ADMINISTRATIVO,"19.138,65",CR,"0,00","14.089,85","33.228,50",CR
02/2026,1571,IBM,4019900000000,OUTRAS RECEITAS,"7.259,30",CR,"0,00","0,00","7.259,30",CR
02/2026,1571,IBM,4020000000000,DESPESAS,"-442.700,89",DV,"375.184,24","24.041,84","-793.843,29",DV
02/2026,1571,IBM,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-442.697,34",DV,"375.184,24","24.041,84","-793.839,74",DV
02/2026,1571,IBM,4020103000000,VIAGENS E ESTADIAS,"0,00",DV,"2.902,40","2.902,40","0,00",DV
02/2026,1571,IBM,4020104000000,SERVIÇOS DE TERCEIROS,"-144.676,04",DV,"120.900,50","19.607,34","-245.969,20",DV
02/2026,1571,IBM,4020104010000,SERVIÇOS ATUARIAIS,"0,00",DV,"77.763,60","0,00","-77.763,60",DV
02/2026,1571,IBM,4020104030000,SERVIÇOS JURÍDICOS,"-143.171,95",DV,"8.841,22","0,02","-152.013,15",DV
02/2026,1571,IBM,4020104040000,RECURSOS HUMANOS,"-1.504,09",DV,"1.504,09","0,00","-3.008,18",DV
02/2026,1571,IBM,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"6.534,27","0,00","-6.534,27",DV
02/2026,1571,IBM,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"0,00",DV,"6.650,00","0,00","-6.650,00",DV
02/2026,1571,IBM,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"0,00",DV,"19.607,32","19.607,32","0,00",DV
02/2026,1571,IBM,4020105000000,DESPESAS GERAIS,"-11.040,02",DV,"10.832,75","1.532,10","-20.340,67",DV
02/2026,1571,IBM,4020107000000,TRIBUTOS,"-286.981,28",DV,"240.548,59","0,00","-527.529,87",DV
02/2026,1571,IBM,4029900000000,OUTRAS DESPESAS,"-3,55",DV,"0,00","0,00","-3,55",DV
02/2026,1571,IBM,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"-0,02",DV,"0,00","0,00","-0,02",DV
02/2026,1571,IBM,4030100000000,PLANOS PREVIDENCIAIS,"-0,02",DV,"0,00","0,00","-0,02",DV
02/2026,1571,IBM,4050000000000,FLUXO DOS INVESTIMENTOS,"4.290.475,60",CR,"0,00","3.384.859,01","7.675.334,61",CR
02/2026,1571,IBM,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"4.290.475,60",CR,"0,00","3.384.859,01","7.675.334,61",CR
02/2026,1571,IBM,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-4.204.508,35",DV,"3.730.602,94","337.052,55","-7.598.058,74",DV
02/2026,1571,IBM,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"3.471.210,84","3.471.210,84","0,00",CR
02/2026,1571,IBM,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"4.367.442,20",CR,"0,00","3.471.210,84","7.838.653,04",CR
02/2026,1571,IBM,5010400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"4.367.442,20",CR,"0,00","3.471.210,84","7.838.653,04",CR
02/2026,1571,IBM,5010407000000,COTAS DE CLASSES DE FUNDO MULTIMERCADO - FIM,"4.367.442,20",CR,"0,00","3.471.210,84","7.838.653,04",CR
02/2026,1571,IBM,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-76.966,60",DV,"86.351,83","0,00","-163.318,43",DV
02/2026,1571,IBM,5020400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"-76.966,60",DV,"86.351,83","0,00","-163.318,43",DV
02/2026,1571,IBM,5020499000000,DESPESAS DIRETAS,"-76.966,60",DV,"86.351,83","0,00","-163.318,43",DV
02/2026,1571,IBM,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-4.290.475,60",DV,"3.384.859,01","0,00","-7.675.334,61",DV
02/2026,3438,ICATUFMP,1000000000000,ATIVO,"36.473.590,79",DV,"60.298.756,07","41.346.475,30","55.425.871,56",DV
02/2026,3438,ICATUFMP,1010000000000,DISPONÍVEL,"321.904,93",DV,"20.709.632,17","20.651.732,77","379.804,33",DV
02/2026,3438,ICATUFMP,1010100000000,IMEDIATO,"321.904,93",DV,"20.709.632,17","20.651.732,77","379.804,33",DV
02/2026,3438,ICATUFMP,1020000000000,REALIZÁVEL,"36.139.706,80",DV,"39.589.123,90","20.694.742,53","55.034.088,17",DV
02/2026,3438,ICATUFMP,1020200000000,GESTÃO ADMINISTRATIVA,"15.818.255,18",DV,"20.424.677,87","20.694.742,47","15.548.190,58",DV
02/2026,3438,ICATUFMP,1020201000000,CONTAS A RECEBER,"3.884.221,46",DV,"1.508.317,13","1.870.902,42","3.521.636,17",DV
02/2026,3438,ICATUFMP,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"1.037.796,28",DV,"414.589,26","363.423,74","1.088.961,80",DV
02/2026,3438,ICATUFMP,1020201010100,PATROCINADOR(ES),"1.031.645,92",DV,"387.213,28","337.545,49","1.081.313,71",DV
02/2026,3438,ICATUFMP,1020201010300,PARTICIPANTES,"324,08",DV,"4.059,83","3.970,10","413,81",DV
02/2026,3438,ICATUFMP,1020201010400,AUTOPATROCINADOS,"5.666,33",DV,"10.011,70","8.603,70","7.074,33",DV
02/2026,3438,ICATUFMP,1020201010500,PARTICIPANTES EM BPD,"159,95",DV,"13.304,45","13.304,45","159,95",DV
02/2026,3438,ICATUFMP,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"2.846.425,18",DV,"1.093.727,87","1.507.478,68","2.432.674,37",DV
02/2026,3438,ICATUFMP,1020201990100,OUTROS RECURSOS A RECEBER,"2.846.425,18",DV,"1.093.727,87","1.507.478,68","2.432.674,37",DV
02/2026,3438,ICATUFMP,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"11.798.349,68",DV,"90.612,93","0,00","11.888.962,61",DV
02/2026,3438,ICATUFMP,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"135.684,04",DV,"18.825.747,81","18.823.840,05","137.591,80",DV
02/2026,3438,ICATUFMP,1020299010000,OUTROS REALIZÁVEIS,"135.684,04",DV,"18.825.747,81","18.823.840,05","137.591,80",DV
02/2026,3438,ICATUFMP,1020300000000,INVESTIMENTOS,"20.321.451,62",DV,"19.164.446,03","0,06","39.485.897,59",DV
02/2026,3438,ICATUFMP,1020304000000,COTAS DE CLASSE DE FUNDOS DE INVESTIMENTO,"20.321.451,62",DV,"19.164.446,03","0,06","39.485.897,59",DV
02/2026,3438,ICATUFMP,1020304010000,COTAS DE CLASSE DE FUNDO DE RENDA FIXA,"20.321.451,62",DV,"19.164.446,03","0,06","39.485.897,59",DV
02/2026,3438,ICATUFMP,1030000000000,IMOBILIZADO E INTANGÍVEL,"11.979,06",DV,"0,00","0,00","11.979,06",DV
02/2026,3438,ICATUFMP,1030200000000,INTANGÍVEL,"11.979,06",DV,"0,00","0,00","11.979,06",DV
02/2026,3438,ICATUFMP,1030202000000,FOMENTO,"11.979,06",DV,"0,00","0,00","11.979,06",DV
02/2026,3438,ICATUFMP,2000000000000,PASSIVO,"36.473.590,79",CR,"1.867.491,98","20.819.772,75","55.425.871,56",CR
02/2026,3438,ICATUFMP,2010000000000,EXIGÍVEL OPERACIONAL,"11.274.140,92",CR,"1.810.846,95","1.670.815,12","11.134.109,09",CR
02/2026,3438,ICATUFMP,2010200000000,GESTÃO ADMINISTRATIVA,"8.664.479,27",CR,"1.377.594,27","1.544.862,28","8.831.747,28",CR
02/2026,3438,ICATUFMP,2010201000000,CONTAS A PAGAR,"1.383.862,68",CR,"1.217.254,97","1.373.314,95","1.539.922,66",CR
02/2026,3438,ICATUFMP,2010202000000,RETENÇÕES A RECOLHER,"92.703,86",CR,"92.278,58","75.707,13","76.132,41",CR
02/2026,3438,ICATUFMP,2010299000000,OUTRAS EXIGIBILIDADES,"7.187.912,73",CR,"68.060,72","95.840,20","7.215.692,21",CR
02/2026,3438,ICATUFMP,2010300000000,INVESTIMENTOS,"2.609.661,65",CR,"433.252,68","125.952,84","2.302.361,81",CR
02/2026,3438,ICATUFMP,2010309000000,RELACIONADOS COM O DISPONÍVEL,"2.609.661,65",CR,"433.252,68","125.952,84","2.302.361,81",CR
02/2026,3438,ICATUFMP,2010309010000,SALDOS BANCÁRIOS NEGATIVOS,"2.609.661,65",CR,"433.252,68","125.952,84","2.302.361,81",CR
02/2026,3438,ICATUFMP,2020000000000,EXIGÍVEL CONTINGENCIAL,"11.888.962,61",CR,"0,00","78.392,45","11.967.355,06",CR
02/2026,3438,ICATUFMP,2020200000000,GESTÃO ADMINISTRATIVA,"11.888.962,61",CR,"0,00","78.392,45","11.967.355,06",CR
02/2026,3438,ICATUFMP,2020201000000,PROVISÃO,"11.888.962,61",CR,"0,00","78.392,45","11.967.355,06",CR
02/2026,3438,ICATUFMP,2030000000000,PATRIMÔNIO SOCIAL,"13.310.487,26",CR,"56.645,03","19.070.565,18","32.324.407,41",CR
02/2026,3438,ICATUFMP,2030200000000,FUNDOS,"13.310.487,26",CR,"56.645,03","19.070.565,18","32.324.407,41",CR
02/2026,3438,ICATUFMP,2030202000000,FUNDOS ADMINISTRATIVOS,"13.310.487,26",CR,"56.645,03","19.070.565,18","32.324.407,41",CR
02/2026,3438,ICATUFMP,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"13.310.487,26",CR,"56.645,03","19.070.565,18","32.324.407,41",CR
02/2026,3438,ICATUFMP,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"1.760.687,96","1.760.687,96","0,00",CR
02/2026,3438,ICATUFMP,4010000000000,RECEITAS,"1.804.719,61",CR,"68,92","1.425.978,39","3.230.629,08",CR
02/2026,3438,ICATUFMP,4010100000000,GESTÃO PREVIDENCIAL,"555.179,27",CR,"68,92","607.523,44","1.162.633,79",CR
02/2026,3438,ICATUFMP,4010101000000,CORRENTES,"555.179,27",CR,"68,92","607.523,44","1.162.633,79",CR
02/2026,3438,ICATUFMP,4010101010000,PATROCINADOR(ES),"531.429,69",CR,"68,92","580.147,46","1.111.508,23",CR
02/2026,3438,ICATUFMP,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"63.768,52",CR,"68,92","103.501,82","167.201,42",CR
02/2026,3438,ICATUFMP,4010101010200,REEMBOLSOS,"467.661,17",CR,"0,00","476.645,64","944.306,81",CR
02/2026,3438,ICATUFMP,4010101030000,PARTICIPANTES,"3.765,48",CR,"0,00","4.059,83","7.825,31",CR
02/2026,3438,ICATUFMP,4010101040000,AUTOPATROCINADOS,"9.594,69",CR,"0,00","10.011,70","19.606,39",CR
02/2026,3438,ICATUFMP,4010101050000,PARTICIPANTES EM BPD,"10.389,41",CR,"0,00","13.304,45","23.693,86",CR
02/2026,3438,ICATUFMP,4010200000000,INVESTIMENTOS,"1.225.715,43",CR,"0,00","801.986,52","2.027.701,95",CR
02/2026,3438,ICATUFMP,4010201000000,CUSTEIO ADMINISTRATIVO,"1.185.379,55",CR,"0,00","754.465,16","1.939.844,71",CR
02/2026,3438,ICATUFMP,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"40.335,88",CR,"0,00","47.521,36","87.857,24",CR
02/2026,3438,ICATUFMP,4010400000000,DIRETAS,"23.798,78",CR,"0,00","16.025,26","39.824,04",CR
02/2026,3438,ICATUFMP,4010401000000,RECEITA PROVENIENTE DE SEGURADORA,"23.798,78",CR,"0,00","16.025,26","39.824,04",CR
02/2026,3438,ICATUFMP,4019900000000,OUTRAS RECEITAS,"26,13",CR,"0,00","443,17","469,30",CR
02/2026,3438,ICATUFMP,4020000000000,DESPESAS,"-1.801.427,66",DV,"1.427.578,01","348,00","-3.228.657,67",DV
02/2026,3438,ICATUFMP,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-1.801.427,66",DV,"1.402.410,19","348,00","-3.203.489,85",DV
02/2026,3438,ICATUFMP,4020104000000,SERVIÇOS DE TERCEIROS,"-1.637.762,98",DV,"1.390.280,96","0,00","-3.028.043,94",DV
02/2026,3438,ICATUFMP,4020104010000,SERVIÇOS ATUARIAIS,"-290.694,24",DV,"6.056,40","0,00","-296.750,64",DV
02/2026,3438,ICATUFMP,4020104030000,SERVIÇOS JURÍDICOS,"-4.044,17",DV,"366,84","0,00","-4.411,01",DV
02/2026,3438,ICATUFMP,4020104070000,AUDITORIA CONTÁBIL,"-62.295,00",DV,"62.295,06","0,00","-124.590,06",DV
02/2026,3438,ICATUFMP,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-56.833,27",DV,"3.901,42","0,00","-60.734,69",DV
02/2026,3438,ICATUFMP,4020104990000,OUTROS,"-1.223.896,30",DV,"1.317.661,24","0,00","-2.541.557,54",DV
02/2026,3438,ICATUFMP,4020105000000,DESPESAS GERAIS,"-56.789,68",DV,"12.106,79","348,00","-68.548,47",DV
02/2026,3438,ICATUFMP,4020107000000,TRIBUTOS,"-106.875,00",DV,"0,00","0,00","-106.875,00",DV
02/2026,3438,ICATUFMP,4020198000000,OUTRAS DESPESAS,"0,00",DV,"22,44","0,00","-22,44",DV
02/2026,3438,ICATUFMP,4029900000000,OUTRAS DESPESAS,"0,00",DV,"25.167,82","0,00","-25.167,82",DV
02/2026,3438,ICATUFMP,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"-90.398,41",DV,"78.392,45","0,00","-168.790,86",DV
02/2026,3438,ICATUFMP,4030100000000,PLANOS PREVIDENCIAIS,"-90.398,41",DV,"78.392,45","0,00","-168.790,86",DV
02/2026,3438,ICATUFMP,4040000000000,REVERSÃO DE RECURSOS PARA O PLANO DE BENEFÍCIOS,"-6.260,19",DV,"7.923,45","0,00","-14.183,64",DV
02/2026,3438,ICATUFMP,4040100000000,REVERSÃO DE RECURSOS - PLANO DE BENEFÍCIOS,"-6.260,19",DV,"7.923,45","0,00","-14.183,64",DV
02/2026,3438,ICATUFMP,4050000000000,FLUXO DOS INVESTIMENTOS,"158.577,71",CR,"0,00","277.716,54","436.294,25",CR
02/2026,3438,ICATUFMP,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"158.577,71",CR,"0,00","277.716,54","436.294,25",CR
02/2026,3438,ICATUFMP,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-65.211,06",DV,"246.725,13","56.645,03","-255.291,16",DV
02/2026,3438,ICATUFMP,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"340.605,98","340.605,98","0,00",CR
02/2026,3438,ICATUFMP,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"237.926,68",CR,"0,00","340.605,98","578.532,66",CR
02/2026,3438,ICATUFMP,5010400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"237.926,68",CR,"0,00","340.605,98","578.532,66",CR
02/2026,3438,ICATUFMP,5010401000000,COTAS DE CLASSES DE FUNDO DE RENDA FIXA,"237.926,68",CR,"0,00","340.605,98","578.532,66",CR
02/2026,3438,ICATUFMP,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-79.348,97",DV,"62.889,44","0,00","-142.238,41",DV
02/2026,3438,ICATUFMP,5020400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"-2.853,31",DV,"2.974,65","0,00","-5.827,96",DV
02/2026,3438,ICATUFMP,5020401000000,COTAS DE CLASSES DE FUNDO DE RENDA FIXA,"0,00",DV,"0,06","0,00","-0,06",DV
02/2026,3438,ICATUFMP,5020499000000,DESPESAS DIRETAS,"-2.853,31",DV,"2.974,59","0,00","-5.827,90",DV
02/2026,3438,ICATUFMP,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-76.495,66",DV,"59.914,79","0,00","-136.410,45",DV
02/2026,3438,ICATUFMP,5029801000000,OUTRAS,"-76.495,66",DV,"59.914,79","0,00","-136.410,45",DV
02/2026,3438,ICATUFMP,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-158.577,71",DV,"277.716,54","0,00","-436.294,25",DV
02/2026,3438,ICATUFMP,7000000000000,OPERAÇÕES TRANSITÓRIAS,"0,00",CR,"18.823.840,05","18.823.840,05","0,00",CR
02/2026,3438,ICATUFMP,7060000000000,CISÃO - ABSORÇÃO DE PLANO,"0,00",DV,"18.823.840,05","18.823.840,05","0,00",DV
02/2026,3126,IFM,1000000000000,ATIVO,"33.985.774,08",DV,"36.347.320,99","35.533.773,63","34.799.321,44",DV
02/2026,3126,IFM,1010000000000,DISPONÍVEL,"409.924,05",DV,"18.101.668,73","18.216.623,19","294.969,59",DV
02/2026,3126,IFM,1010100000000,IMEDIATO,"409.924,05",DV,"16.933.758,82","17.048.713,28","294.969,59",DV
02/2026,3126,IFM,1010200000000,VINCULADO,"0,00",DV,"1.167.909,91","1.167.909,91","0,00",DV
02/2026,3126,IFM,1020000000000,REALIZÁVEL,"33.575.850,03",DV,"18.245.652,26","17.317.150,44","34.504.351,85",DV
02/2026,3126,IFM,1020200000000,GESTÃO ADMINISTRATIVA,"6.257.659,14",DV,"11.589.780,40","12.330.633,46","5.516.806,08",DV
02/2026,3126,IFM,1020201000000,CONTAS A RECEBER,"484.460,35",DV,"1.500.042,25","1.476.595,08","507.907,52",DV
02/2026,3126,IFM,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"211.150,25",DV,"1.496.098,63","1.459.266,60","247.982,28",DV
02/2026,3126,IFM,1020201010100,PATROCINADOR(ES),"45.145,67",DV,"1.348.178,38","1.307.108,83","86.215,22",DV
02/2026,3126,IFM,1020201010200,INSTITUIDOR(ES),"47,35",DV,"15,23","47,35","15,23",DV
02/2026,3126,IFM,1020201010300,PARTICIPANTES,"135.400,33",DV,"31.905,43","5.572,27","161.733,49",DV
02/2026,3126,IFM,1020201010400,AUTOPATROCINADOS,"30.556,90",DV,"24.345,04","54.883,60","18,34",DV
02/2026,3126,IFM,1020201010500,PARTICIPANTES EM BPD,"0,00",DV,"91.654,55","91.654,55","0,00",DV
02/2026,3126,IFM,1020201020000,CONTRIBUIÇÕES PARA CUSTEIO EM ATRASO,"0,13",DV,"0,00","0,13","0,00",DV
02/2026,3126,IFM,1020201020100,PATROCINADOR(ES),"0,13",DV,"0,00","0,13","0,00",DV
02/2026,3126,IFM,1020201030000,CONTRIBUIÇÕES PARA CUSTEIO CONTRATADAS,"273.309,97",DV,"3.943,62","17.328,35","259.925,24",DV
02/2026,3126,IFM,1020201030100,CONTRIBUIÇÕES EM ATRASO CONTRATADAS,"273.309,97",DV,"3.943,62","17.328,35","259.925,24",DV
02/2026,3126,IFM,1020202000000,DESPESAS ANTECIPADAS,"198.389,38",DV,"0,00","69.087,84","129.301,54",DV
02/2026,3126,IFM,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"2.329.688,18",DV,"0,00","0,00","2.329.688,18",DV
02/2026,3126,IFM,1020205000000,TRIBUTOS A COMPENSAR,"31.712,88",DV,"23.336,46","0,00","55.049,34",DV
02/2026,3126,IFM,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"3.213.408,35",DV,"10.066.401,69","10.784.950,54","2.494.859,50",DV
02/2026,3126,IFM,1020299010000,OUTROS REALIZÁVEIS,"3.213.408,35",DV,"10.066.401,69","10.784.950,54","2.494.859,50",DV
02/2026,3126,IFM,1020300000000,INVESTIMENTOS,"27.318.190,89",DV,"6.655.871,86","4.986.516,98","28.987.545,77",DV
02/2026,3126,IFM,1020304000000,COTAS DE CLASSE DE FUNDOS DE INVESTIMENTO,"27.318.190,89",DV,"5.457.001,96","3.787.647,08","28.987.545,77",DV
02/2026,3126,IFM,1020304010000,COTAS DE CLASSE DE FUNDO DE RENDA FIXA,"27.318.190,89",DV,"5.457.001,96","3.787.647,08","28.987.545,77",DV
02/2026,3126,IFM,1020399000000,OUTROS REALIZÁVEIS - INVESTIMENTOS,"0,00",DV,"1.198.869,90","1.198.869,90","0,00",DV
02/2026,3126,IFM,1020399010000,OUTROS REALIZÁVEIS,"0,00",DV,"1.198.869,90","1.198.869,90","0,00",DV
02/2026,3126,IFM,2000000000000,PASSIVO,"33.985.774,08",CR,"16.366.459,32","17.180.006,68","34.799.321,44",CR
02/2026,3126,IFM,2010000000000,EXIGÍVEL OPERACIONAL,"3.094.627,89",CR,"15.323.600,88","15.411.040,14","3.182.067,15",CR
02/2026,3126,IFM,2010200000000,GESTÃO ADMINISTRATIVA,"3.091.892,83",CR,"10.827.596,19","10.915.322,70","3.179.619,34",CR
02/2026,3126,IFM,2010201000000,CONTAS A PAGAR,"2.055.195,00",CR,"1.820.973,42","1.976.266,05","2.210.487,63",CR
02/2026,3126,IFM,2010202000000,RETENÇÕES A RECOLHER,"114.943,99",CR,"114.943,99","107.458,38","107.458,38",CR
02/2026,3126,IFM,2010204000000,TRIBUTOS A RECOLHER,"128.718,75",CR,"122.208,71","135.157,84","141.667,88",CR
02/2026,3126,IFM,2010299000000,OUTRAS EXIGIBILIDADES,"793.035,09",CR,"8.769.470,07","8.696.440,43","720.005,45",CR
02/2026,3126,IFM,2010300000000,INVESTIMENTOS,"2.735,06",CR,"4.496.004,69","4.495.717,44","2.447,81",CR
02/2026,3126,IFM,2010304000000,FUNDOS DE INVESTIMENTO,"0,00",CR,"3.291.578,93","3.291.578,93","0,00",CR
02/2026,3126,IFM,2010310000000,TAXA DE ADMINISTRAÇÃO A REPASSAR,"2.581,52",CR,"5.402,32","5.124,93","2.304,13",CR
02/2026,3126,IFM,2010310010000,TAXA DE ADMINISTRAÇÃO DOS INVESTIMENTOS A REPASSAR,"2.581,52",CR,"5.402,32","5.124,93","2.304,13",CR
02/2026,3126,IFM,2010311000000,RETENÇÕES DE TRIBUTOS A RECOLHER,"153,54",CR,"153,54","143,68","143,68",CR
02/2026,3126,IFM,2010399000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"1.198.869,90","1.198.869,90","0,00",CR
02/2026,3126,IFM,2020000000000,EXIGÍVEL CONTINGENCIAL,"2.329.688,18",CR,"0,00","0,00","2.329.688,18",CR
02/2026,3126,IFM,2020200000000,GESTÃO ADMINISTRATIVA,"2.329.688,18",CR,"0,00","0,00","2.329.688,18",CR
02/2026,3126,IFM,2020201000000,PROVISÃO,"2.329.688,18",CR,"0,00","0,00","2.329.688,18",CR
02/2026,3126,IFM,2030000000000,PATRIMÔNIO SOCIAL,"28.561.458,01",CR,"1.042.858,44","1.768.966,54","29.287.566,11",CR
02/2026,3126,IFM,2030200000000,FUNDOS,"28.561.458,01",CR,"1.042.858,44","1.768.966,54","29.287.566,11",CR
