Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
08/2025,792,PREVINORTE,2030202030000,FUNDO ADMINISTRATIVO COMPARTILHADO,"2.893.295,89",CR,"5.714,00","31.044,45","2.918.626,34",CR
08/2025,792,PREVINORTE,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"8.346.960,19","8.346.960,19","0,00",CR
08/2025,792,PREVINORTE,4010000000000,RECEITAS,"16.726.034,96",CR,"0,00","2.470.945,30","19.196.980,26",CR
08/2025,792,PREVINORTE,4010100000000,GESTÃO PREVIDENCIAL,"629.831,07",CR,"0,00","160.225,52","790.056,59",CR
08/2025,792,PREVINORTE,4010101000000,CORRENTES,"629.831,07",CR,"0,00","160.225,52","790.056,59",CR
08/2025,792,PREVINORTE,4010101030000,PARTICIPANTES,"629.664,09",CR,"0,00","160.225,52","789.889,61",CR
08/2025,792,PREVINORTE,4010101040000,AUTOPATROCINADOS,"166,98",CR,"0,00","0,00","166,98",CR
08/2025,792,PREVINORTE,4010200000000,INVESTIMENTOS,"16.059.183,89",CR,"0,00","2.310.719,78","18.369.903,67",CR
08/2025,792,PREVINORTE,4010201000000,CUSTEIO ADMINISTRATIVO,"15.484.438,39",CR,"0,00","2.224.317,30","17.708.755,69",CR
08/2025,792,PREVINORTE,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"574.745,50",CR,"0,00","86.402,48","661.147,98",CR
08/2025,792,PREVINORTE,4010400000000,DIRETAS,"37.020,00",CR,"0,00","0,00","37.020,00",CR
08/2025,792,PREVINORTE,4010402000000,GANHO NA VENDA ATIVO IMOBILIZADO,"37.020,00",CR,"0,00","0,00","37.020,00",CR
08/2025,792,PREVINORTE,4020000000000,DESPESAS,"-16.079.475,31",DV,"4.700.693,28","2.368.804,43","-18.411.364,16",DV
08/2025,792,PREVINORTE,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-16.062.333,31",DV,"4.689.265,28","2.363.090,43","-18.388.508,16",DV
08/2025,792,PREVINORTE,4020101000000,PESSOAL E ENCARGOS,"-9.765.337,13",DV,"2.994.364,95","1.528.197,61","-11.231.504,47",DV
08/2025,792,PREVINORTE,4020101010000,CONSELHEIROS,"-225.960,00",DV,"63.268,80","31.634,40","-257.594,40",DV
08/2025,792,PREVINORTE,4020101010100,CONSELHO DELIBERATIVO,"-131.056,80",DV,"36.153,60","18.076,80","-149.133,60",DV
08/2025,792,PREVINORTE,4020101010200,CONSELHO FISCAL,"-94.903,20",DV,"27.115,20","13.557,60","-108.460,80",DV
08/2025,792,PREVINORTE,4020101020000,DIRIGENTES,"-1.795.776,99",DV,"439.559,95","220.848,26","-2.014.488,68",DV
08/2025,792,PREVINORTE,4020101030000,PESSOAL PRÓPRIO,"-7.444.949,37",DV,"2.482.752,20","1.271.322,95","-8.656.378,62",DV
08/2025,792,PREVINORTE,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-22.367,33",DV,"8.784,00","4.392,00","-26.759,33",DV
08/2025,792,PREVINORTE,4020101060000,MÃO-DE-OBRA TEMPORÁRIA,"-262.461,92",DV,"0,00","0,00","-262.461,92",DV
08/2025,792,PREVINORTE,4020101990000,OUTRAS,"-13.821,52",DV,"0,00","0,00","-13.821,52",DV
08/2025,792,PREVINORTE,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-184.980,78",DV,"13.049,28","6.524,64","-191.505,42",DV
08/2025,792,PREVINORTE,4020103000000,VIAGENS E ESTADIAS,"-43.997,64",DV,"9.249,02","4.624,51","-48.622,15",DV
08/2025,792,PREVINORTE,4020104000000,SERVIÇOS DE TERCEIROS,"-3.753.951,18",DV,"1.054.016,72","527.008,36","-4.280.959,54",DV
08/2025,792,PREVINORTE,4020104010000,SERVIÇOS ATUARIAIS,"-193.674,64",DV,"57.839,72","28.919,86","-222.594,50",DV
08/2025,792,PREVINORTE,4020104030000,SERVIÇOS JURÍDICOS,"-132.232,03",DV,"11.575,54","5.787,77","-138.019,80",DV
08/2025,792,PREVINORTE,4020104040000,RECURSOS HUMANOS,"-43.991,86",DV,"13.458,20","6.729,10","-50.720,96",DV
08/2025,792,PREVINORTE,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-3.076.679,74",DV,"883.390,64","441.695,32","-3.518.375,06",DV
08/2025,792,PREVINORTE,4020104070000,AUDITORIA CONTÁBIL,"-47.650,00",DV,"14.000,00","7.000,00","-54.650,00",DV
08/2025,792,PREVINORTE,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-36.999,13",DV,"10.571,18","5.285,59","-42.284,72",DV
08/2025,792,PREVINORTE,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-125.816,98",DV,"23.265,84","11.632,92","-137.449,90",DV
08/2025,792,PREVINORTE,4020104990000,OUTROS,"-96.906,80",DV,"39.915,60","19.957,80","-116.864,60",DV
08/2025,792,PREVINORTE,4020105000000,DESPESAS GERAIS,"-662.986,81",DV,"170.443,79","87.876,19","-745.554,41",DV
08/2025,792,PREVINORTE,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-279.930,34",DV,"78.961,64","39.480,82","-319.411,16",DV
08/2025,792,PREVINORTE,4020107000000,TRIBUTOS,"-1.371.149,43",DV,"369.179,88","169.378,30","-1.570.951,01",DV
08/2025,792,PREVINORTE,4020700000000,DESPESAS DO FUNDO COMPARTILHADO,"-17.142,00",DV,"11.428,00","5.714,00","-22.856,00",DV
08/2025,792,PREVINORTE,4020701000000,DESPESA COM FOMENTO,"-17.142,00",DV,"11.428,00","5.714,00","-22.856,00",DV
08/2025,792,PREVINORTE,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"-34.345,49",DV,"1.196,70","2.393,40","-33.148,79",DV
08/2025,792,PREVINORTE,4030100000000,PLANOS PREVIDENCIAIS,"-34.345,49",DV,"1.196,70","2.393,40","-33.148,79",DV
08/2025,792,PREVINORTE,4050000000000,FLUXO DOS INVESTIMENTOS,"7.279.460,46",CR,"1.164.463,02","2.328.926,04","8.443.923,48",CR
08/2025,792,PREVINORTE,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"7.279.460,46",CR,"1.164.463,02","2.328.926,04","8.443.923,48",CR
08/2025,792,PREVINORTE,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-7.891.674,62",DV,"2.480.607,19","1.175.891,02","-9.196.390,79",DV
08/2025,792,PREVINORTE,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"1.436.523,48","1.436.523,48","0,00",CR
08/2025,792,PREVINORTE,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"9.039.891,98",CR,"0,00","1.436.276,96","10.476.168,94",CR
08/2025,792,PREVINORTE,5010100000000,TÍTULOS PÚBLICOS,"2.270.358,60",CR,"0,00","266.357,45","2.536.716,05",CR
08/2025,792,PREVINORTE,5010101000000,TÍTULOS PÚBLICOS FEDERAIS,"2.270.358,60",CR,"0,00","266.357,45","2.536.716,05",CR
08/2025,792,PREVINORTE,5010101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"2.270.358,60",CR,"0,00","266.357,45","2.536.716,05",CR
08/2025,792,PREVINORTE,5010101010100,TESOURO IPCA / NTN-B,"2.270.358,60",CR,"0,00","266.357,45","2.536.716,05",CR
08/2025,792,PREVINORTE,5010400000000,FUNDOS DE INVESTIMENTOS,"6.677.196,09",CR,"0,00","1.166.724,52","7.843.920,61",CR
08/2025,792,PREVINORTE,5010401000000,FUNDO DE RENDA FIXA,"3.381.688,70",CR,"0,00","551.397,82","3.933.086,52",CR
08/2025,792,PREVINORTE,5010404000000,FUNDO DE AÇÕES,"21,05",CR,"0,00","0,00","21,05",CR
08/2025,792,PREVINORTE,5010407000000,FUNDO MULTIMERCADO,"3.295.486,34",CR,"0,00","615.326,70","3.910.813,04",CR
08/2025,792,PREVINORTE,5010700000000,INVESTIMENTOS EM IMÓVEIS,"92.179,28",CR,"0,00","3.194,99","95.374,27",CR
08/2025,792,PREVINORTE,5010704000000,ALUGUÉIS E RENDA,"92.179,28",CR,"0,00","3.194,99","95.374,27",CR
08/2025,792,PREVINORTE,5010704010000,USO PRÓPRIO,"5.093,33",CR,"0,00","727,99","5.821,32",CR
08/2025,792,PREVINORTE,5010704030000,LOCADOS A TERCEIROS,"87.085,95",CR,"0,00","2.467,00","89.552,95",CR
08/2025,792,PREVINORTE,5010900000000,ATUALIZAÇÃO DE DEPÓSITOS JUDICIAIS/ RECURSAIS,"158,01",CR,"0,00","0,00","158,01",CR
08/2025,792,PREVINORTE,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-1.760.747,83",DV,"272.060,46","246,52","-2.032.561,77",DV
08/2025,792,PREVINORTE,5020100000000,TÍTULOS PÚBLICOS,"-1.665.644,42",DV,"214.311,16","0,00","-1.879.955,58",DV
08/2025,792,PREVINORTE,5020101000000,TÍTULOS PÚBLICOS FEDERAIS,"-1.663.711,44",DV,"214.034,55","0,00","-1.877.745,99",DV
08/2025,792,PREVINORTE,5020101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"-1.663.711,44",DV,"214.034,55","0,00","-1.877.745,99",DV
08/2025,792,PREVINORTE,5020101010100,TESOURO IPCA / NTN-B,"-1.663.711,44",DV,"214.034,55","0,00","-1.877.745,99",DV
08/2025,792,PREVINORTE,5020199000000,DESPESAS DIRETAS,"-1.932,98",DV,"276,61","0,00","-2.209,59",DV
08/2025,792,PREVINORTE,5020400000000,FUNDOS DE INVESTIMENTOS,"-66.261,19",DV,"57.549,83","246,52","-123.564,50",DV
08/2025,792,PREVINORTE,5020401000000,FUNDO DE RENDA FIXA,"-7.599,68",DV,"5.538,82","0,00","-13.138,50",DV
08/2025,792,PREVINORTE,5020407000000,FUNDO MULTIMERCADO ,"-14.276,11",DV,"45.263,50","0,00","-59.539,61",DV
08/2025,792,PREVINORTE,5020499000000,DESPESAS DIRETAS,"-44.385,40",DV,"6.747,51","246,52","-50.886,39",DV
08/2025,792,PREVINORTE,5020700000000,INVESTIMENTOS EM IMÓVEIS,"-28.842,22",DV,"199,47","0,00","-29.041,69",DV
08/2025,792,PREVINORTE,5020705000000,ALIENAÇÕES DE IMÓVEIS E TERRENOS,"-17.819,23",DV,"0,00","0,00","-17.819,23",DV
08/2025,792,PREVINORTE,5020799000000,DESPESAS DIRETAS,"-11.022,99",DV,"199,47","0,00","-11.222,46",DV
08/2025,792,PREVINORTE,5030000000000,CONSTITUIÇÕES/REVERSÕES DE CONTINGÊNCIAS,"316,31",CR,"0,00","0,00","316,31",CR
08/2025,792,PREVINORTE,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-7.279.460,46",DV,"1.164.463,02","0,00","-8.443.923,48",DV
08/2025,3251,PREVIP,1000000000000,ATIVO,"607.415,99",DV,"380.552,04","388.623,26","599.344,77",DV
08/2025,3251,PREVIP,1010000000000,DISPONÍVEL,"594.297,13",DV,"182.573,89","184.934,92","591.936,10",DV
08/2025,3251,PREVIP,1010100000000,IMEDIATO,"594.297,13",DV,"182.573,89","184.934,92","591.936,10",DV
08/2025,3251,PREVIP,1020000000000,REALIZÁVEL,"13.118,86",DV,"197.978,15","203.688,34","7.408,67",DV
08/2025,3251,PREVIP,1020200000000,GESTÃO ADMINISTRATIVA,"13.118,86",DV,"197.978,15","203.688,34","7.408,67",DV
08/2025,3251,PREVIP,1020201000000,CONTAS A RECEBER,"773,10",DV,"177.764,31","177.851,73","685,68",DV
08/2025,3251,PREVIP,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"773,10",DV,"177.764,31","177.851,73","685,68",DV
08/2025,3251,PREVIP,1020201010100,PATROCINADOR(ES),"0,00",DV,"174.944,11","174.944,11","0,00",DV
08/2025,3251,PREVIP,1020201010400,AUTOPATROCINADOS,"773,10",DV,"744,16","831,58","685,68",DV
08/2025,3251,PREVIP,1020201010500,PARTICIPANTES EM BPD,"0,00",DV,"2.076,04","2.076,04","0,00",DV
08/2025,3251,PREVIP,1020202000000,DESPESAS ANTECIPADAS,"7.512,82",DV,"0,00","6.256,41","1.256,41",DV
08/2025,3251,PREVIP,1020205000000,TRIBUTOS A COMPENSAR,"1.018,05",DV,"0,00","0,00","1.018,05",DV
08/2025,3251,PREVIP,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"0,00",DV,"8.667,73","8.667,73","0,00",DV
08/2025,3251,PREVIP,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"3.814,89",DV,"11.546,11","10.912,47","4.448,53",DV
08/2025,3251,PREVIP,1020299010000,OUTROS REALIZÁVEIS,"3.814,89",DV,"11.546,11","10.912,47","4.448,53",DV
08/2025,3251,PREVIP,2000000000000,PASSIVO,"607.415,99",CR,"256.580,90","248.509,68","599.344,77",CR
08/2025,3251,PREVIP,2010000000000,EXIGÍVEL OPERACIONAL,"83.975,14",CR,"245.935,79","248.509,68","86.549,03",CR
08/2025,3251,PREVIP,2010200000000,GESTÃO ADMINISTRATIVA,"83.975,14",CR,"245.935,79","248.509,68","86.549,03",CR
08/2025,3251,PREVIP,2010201000000,CONTAS A PAGAR,"68.218,68",CR,"223.081,75","223.081,75","68.218,68",CR
08/2025,3251,PREVIP,2010202000000,RETENÇÕES A RECOLHER,"7.097,58",CR,"7.097,58","9.662,62","9.662,62",CR
08/2025,3251,PREVIP,2010204000000,TRIBUTOS A RECOLHER,"8.658,88",CR,"8.658,88","8.667,73","8.667,73",CR
08/2025,3251,PREVIP,2010299000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"7.097,58","7.097,58","0,00",CR
08/2025,3251,PREVIP,2030000000000,PATRIMÔNIO SOCIAL,"523.440,85",CR,"10.645,11","0,00","512.795,74",CR
08/2025,3251,PREVIP,2030200000000,FUNDOS,"523.440,85",CR,"10.645,11","0,00","512.795,74",CR
08/2025,3251,PREVIP,2030202000000,FUNDOS ADMINISTRATIVOS,"523.440,85",CR,"10.645,11","0,00","512.795,74",CR
08/2025,3251,PREVIP,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"523.440,85",CR,"10.645,11","0,00","512.795,74",CR
08/2025,3251,PREVIP,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"265.266,59","265.266,59","0,00",DV
08/2025,3251,PREVIP,4010000000000,RECEITAS,"1.152.869,85",CR,"0,00","186.402,80","1.339.272,65",CR
08/2025,3251,PREVIP,4010100000000,GESTÃO PREVIDENCIAL,"1.096.927,85",CR,"0,00","177.735,07","1.274.662,92",CR
08/2025,3251,PREVIP,4010101000000,CORRENTES,"1.096.927,85",CR,"0,00","177.735,07","1.274.662,92",CR
08/2025,3251,PREVIP,4010101010000,PATROCINADOR(ES),"1.075.937,02",CR,"0,00","174.944,11","1.250.881,13",CR
08/2025,3251,PREVIP,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"1.075.937,02",CR,"0,00","174.944,11","1.250.881,13",CR
08/2025,3251,PREVIP,4010101040000,AUTOPATROCINADOS,"5.873,75",CR,"0,00","714,92","6.588,67",CR
08/2025,3251,PREVIP,4010101050000,PARTICIPANTES EM BPD,"15.117,08",CR,"0,00","2.076,04","17.193,12",CR
08/2025,3251,PREVIP,4010200000000,INVESTIMENTOS,"53.608,44",CR,"0,00","8.667,73","62.276,17",CR
08/2025,3251,PREVIP,4010201000000,CUSTEIO ADMINISTRATIVO,"53.608,44",CR,"0,00","8.667,73","62.276,17",CR
08/2025,3251,PREVIP,4019900000000,OUTRAS RECEITAS,"2.333,56",CR,"0,00","0,00","2.333,56",CR
08/2025,3251,PREVIP,4020000000000,DESPESAS,"-910.340,91",DV,"265.266,59","68.218,68","-1.107.388,82",DV
08/2025,3251,PREVIP,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-910.340,91",DV,"265.266,59","68.218,68","-1.107.388,82",DV
08/2025,3251,PREVIP,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-31.820,00",DV,"0,00","0,00","-31.820,00",DV
08/2025,3251,PREVIP,4020103000000,VIAGENS E ESTADIAS,"-1.911,40",DV,"0,00","0,00","-1.911,40",DV
08/2025,3251,PREVIP,4020104000000,SERVIÇOS DE TERCEIROS,"-777.896,57",DV,"243.781,35","68.218,68","-953.459,24",DV
08/2025,3251,PREVIP,4020104010000,SERVIÇOS ATUARIAIS,"-55.441,38",DV,"13.243,92","6.621,96","-62.063,34",DV
08/2025,3251,PREVIP,4020104020000,SERVIÇOS CONTÁBEIS,"-83.228,97",DV,"23.797,38","11.898,69","-95.127,66",DV
08/2025,3251,PREVIP,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-178.604,24",DV,"26.247,80","0,00","-204.852,04",DV
08/2025,3251,PREVIP,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-282.120,75",DV,"141.104,13","49.698,03","-373.526,85",DV
08/2025,3251,PREVIP,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-86.028,07",DV,"12.812,20","0,00","-98.840,27",DV
08/2025,3251,PREVIP,4020104990000,OUTROS,"-92.473,16",DV,"26.575,92","0,00","-119.049,08",DV
08/2025,3251,PREVIP,4020105000000,DESPESAS GERAIS,"-10.104,50",DV,"7.817,51","0,00","-17.922,01",DV
08/2025,3251,PREVIP,4020107000000,TRIBUTOS,"-88.608,44",DV,"13.667,73","0,00","-102.276,17",DV
08/2025,3251,PREVIP,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-242.528,94",DV,"0,00","10.645,11","-231.883,83",DV
08/2025,2155,PREVIPLAN,1000000000000,ATIVO,"2.881.726,11",DV,"1.922.178,82","1.845.949,69","2.957.955,24",DV
08/2025,2155,PREVIPLAN,1010000000000,DISPONÍVEL,"11.138,87",DV,"1.527.012,85","1.527.116,33","11.035,39",DV
08/2025,2155,PREVIPLAN,1010100000000,IMEDIATO,"11.138,87",DV,"903.369,27","903.472,75","11.035,39",DV
08/2025,2155,PREVIPLAN,1010200000000,VINCULADO,"0,00",DV,"623.643,58","623.643,58","0,00",DV
08/2025,2155,PREVIPLAN,1020000000000,REALIZÁVEL,"2.798.143,13",DV,"395.165,97","315.328,71","2.877.980,39",DV
08/2025,2155,PREVIPLAN,1020200000000,GESTÃO ADMINISTRATIVA,"2.098.163,22",DV,"44.028,15","34.790,28","2.107.401,09",DV
08/2025,2155,PREVIPLAN,1020201000000,CONTAS A RECEBER,"8.477,82",DV,"27.782,26","27.782,26","8.477,82",DV
08/2025,2155,PREVIPLAN,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"8.477,82",DV,"27.782,26","27.782,26","8.477,82",DV
08/2025,2155,PREVIPLAN,1020202000000,DESPESAS ANTECIPADAS,"9.016,03",DV,"0,00","7.008,02","2.008,01",DV
08/2025,2155,PREVIPLAN,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"2.070.169,37",DV,"16.245,89","0,00","2.086.415,26",DV
08/2025,2155,PREVIPLAN,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"10.500,00",DV,"0,00","0,00","10.500,00",DV
08/2025,2155,PREVIPLAN,1020299010000,OUTROS REALIZÁVEIS,"10.500,00",DV,"0,00","0,00","10.500,00",DV
08/2025,2155,PREVIPLAN,1020300000000,INVESTIMENTOS,"699.979,91",DV,"351.137,82","280.538,43","770.579,30",DV
08/2025,2155,PREVIPLAN,1020304000000,FUNDOS DE INVESTIMENTOS,"699.979,91",DV,"351.137,82","280.538,43","770.579,30",DV
08/2025,2155,PREVIPLAN,1020304010000,FUNDO DE RENDA FIXA,"699.979,91",DV,"351.137,82","280.538,43","770.579,30",DV
08/2025,2155,PREVIPLAN,1030000000000,IMOBILIZADO E INTANGÍVEL,"72.444,11",DV,"0,00","3.504,65","68.939,46",DV
08/2025,2155,PREVIPLAN,1030100000000,IMOBILIZADO,"40.825,49",DV,"0,00","3.081,03","37.744,46",DV
08/2025,2155,PREVIPLAN,1030101000000,OPERACIONAL CORPÓREO,"40.825,49",DV,"0,00","3.081,03","37.744,46",DV
08/2025,2155,PREVIPLAN,1030101010000,BENS MÓVEIS,"40.825,49",DV,"0,00","3.081,03","37.744,46",DV
08/2025,2155,PREVIPLAN,1030200000000,INTANGÍVEL,"31.618,62",DV,"0,00","423,62","31.195,00",DV
08/2025,2155,PREVIPLAN,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","31.618,62",DV,"0,00","423,62","31.195,00",DV
08/2025,2155,PREVIPLAN,2000000000000,PASSIVO,"2.881.726,11",CR,"202.574,34","278.803,47","2.957.955,24",CR
08/2025,2155,PREVIPLAN,2010000000000,EXIGÍVEL OPERACIONAL,"319.629,11",CR,"202.574,34","223.719,89","340.774,66",CR
08/2025,2155,PREVIPLAN,2010200000000,GESTÃO ADMINISTRATIVA,"317.216,73",CR,"200.161,96","221.307,51","338.362,28",CR
08/2025,2155,PREVIPLAN,2010201000000,CONTAS A PAGAR,"276.828,94",CR,"141.856,02","164.301,03","299.273,95",CR
08/2025,2155,PREVIPLAN,2010202000000,RETENÇÕES A RECOLHER,"38.464,36",CR,"38.469,18","38.907,02","38.902,20",CR
08/2025,2155,PREVIPLAN,2010299000000,OUTRAS EXIGIBILIDADES,"1.923,43",CR,"19.836,76","18.099,46","186,13",CR
08/2025,2155,PREVIPLAN,2010300000000,INVESTIMENTOS,"2.412,38",CR,"2.412,38","2.412,38","2.412,38",CR
08/2025,2155,PREVIPLAN,2010399000000,OUTRAS EXIGIBILIDADES,"2.412,38",CR,"2.412,38","2.412,38","2.412,38",CR
08/2025,2155,PREVIPLAN,2020000000000,EXIGÍVEL CONTINGENCIAL,"2.086.415,26",CR,"0,00","16.932,60","2.103.347,86",CR
08/2025,2155,PREVIPLAN,2020200000000,GESTÃO ADMINISTRATIVA,"2.086.415,26",CR,"0,00","16.932,60","2.103.347,86",CR
08/2025,2155,PREVIPLAN,2020201000000,PROVISÃO,"2.086.415,26",CR,"0,00","16.932,60","2.103.347,86",CR
08/2025,2155,PREVIPLAN,2030000000000,PATRIMÔNIO SOCIAL,"475.681,74",CR,"0,00","38.150,98","513.832,72",CR
08/2025,2155,PREVIPLAN,2030200000000,FUNDOS,"475.681,74",CR,"0,00","38.150,98","513.832,72",CR
08/2025,2155,PREVIPLAN,2030202000000,FUNDOS ADMINISTRATIVOS,"475.681,74",CR,"0,00","38.150,98","513.832,72",CR
08/2025,2155,PREVIPLAN,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"475.681,74",CR,"0,00","38.150,98","513.832,72",CR
08/2025,2155,PREVIPLAN,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"370.146,61","370.146,61","0,00",DV
08/2025,2155,PREVIPLAN,4010000000000,RECEITAS,"1.802.349,91",CR,"0,00","356.608,49","2.158.958,40",CR
08/2025,2155,PREVIPLAN,4010200000000,INVESTIMENTOS,"1.768.983,06",CR,"0,00","356.608,49","2.125.591,55",CR
08/2025,2155,PREVIPLAN,4010201000000,CUSTEIO ADMINISTRATIVO,"1.654.451,25",CR,"0,00","341.191,95","1.995.643,20",CR
08/2025,2155,PREVIPLAN,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"114.531,81",CR,"0,00","15.416,54","129.948,35",CR
08/2025,2155,PREVIPLAN,4019900000000,OUTRAS RECEITAS,"33.366,85",CR,"0,00","0,00","33.366,85",CR
08/2025,2155,PREVIPLAN,4020000000000,DESPESAS,"-2.133.296,35",DV,"315.063,03","6.004,63","-2.442.354,75",DV
08/2025,2155,PREVIPLAN,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-2.133.296,35",DV,"315.063,03","6.004,63","-2.442.354,75",DV
08/2025,2155,PREVIPLAN,4020101000000,PESSOAL E ENCARGOS,"-993.957,59",DV,"151.677,50","4.296,28","-1.141.338,81",DV
08/2025,2155,PREVIPLAN,4020101020000,DIRIGENTES,"-700.949,57",DV,"104.233,61","3.554,96","-801.628,22",DV
08/2025,2155,PREVIPLAN,4020101030000,PESSOAL PRÓPRIO,"-293.008,02",DV,"47.443,89","741,32","-339.710,59",DV
08/2025,2155,PREVIPLAN,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-18.745,00",DV,"2.400,00","0,00","-21.145,00",DV
08/2025,2155,PREVIPLAN,4020104000000,SERVIÇOS DE TERCEIROS,"-835.987,25",DV,"125.540,22","0,01","-961.527,46",DV
08/2025,2155,PREVIPLAN,4020104010000,SERVIÇOS ATUARIAIS,"-5.397,00",DV,"5.611,10","0,00","-11.008,10",DV
08/2025,2155,PREVIPLAN,4020104020000,SERVIÇOS CONTÁBEIS,"-2.400,00",DV,"0,00","0,00","-2.400,00",DV
08/2025,2155,PREVIPLAN,4020104030000,SERVIÇOS JURÍDICOS,"-62.777,14",DV,"11.040,74","0,00","-73.817,88",DV
08/2025,2155,PREVIPLAN,4020104040000,RECURSOS HUMANOS,"-21.252,06",DV,"2.289,57","0,00","-23.541,63",DV
08/2025,2155,PREVIPLAN,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-23.141,04",DV,"3.322,78","0,00","-26.463,82",DV
08/2025,2155,PREVIPLAN,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-530.970,16",DV,"79.339,93","0,00","-610.310,09",DV
08/2025,2155,PREVIPLAN,4020104070000,AUDITORIA CONTÁBIL,"-24.306,66",DV,"0,00","0,00","-24.306,66",DV
08/2025,2155,PREVIPLAN,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-82.904,21",DV,"11.921,95","0,00","-94.826,16",DV
08/2025,2155,PREVIPLAN,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-8.148,42",DV,"1.344,07","0,01","-9.492,48",DV
08/2025,2155,PREVIPLAN,4020104990000,OUTROS,"-74.690,56",DV,"10.670,08","0,00","-85.360,64",DV
08/2025,2155,PREVIPLAN,4020105000000,DESPESAS GERAIS,"-225.024,18",DV,"26.940,66","1.708,34","-250.256,50",DV
08/2025,2155,PREVIPLAN,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-24.564,97",DV,"3.504,65","0,00","-28.069,62",DV
08/2025,2155,PREVIPLAN,4020107000000,TRIBUTOS,"-35.000,00",DV,"5.000,00","0,00","-40.000,00",DV
08/2025,2155,PREVIPLAN,4020198000000,OUTRAS DESPESAS,"-17,36",DV,"0,00","0,00","-17,36",DV
08/2025,2155,PREVIPLAN,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"-84.047,23",DV,"16.932,60","0,00","-100.979,83",DV
08/2025,2155,PREVIPLAN,4030100000000,PLANOS PREVIDENCIAIS,"-84.047,23",DV,"16.932,60","0,00","-100.979,83",DV
08/2025,2155,PREVIPLAN,4050000000000,FLUXO DOS INVESTIMENTOS,"35.002,30",CR,"0,00","7.533,49","42.535,79",CR
08/2025,2155,PREVIPLAN,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"35.002,30",CR,"0,00","7.533,49","42.535,79",CR
