Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
01/2025,388,FAPECE,2010202000000,RETENÇÕES A RECOLHER,"30.275,87",CR,"30.275,87","15.212,50","15.212,50",CR
01/2025,388,FAPECE,2010204000000,TRIBUTOS A RECOLHER,"14.270,49",CR,"14.514,64","13.643,60","13.399,45",CR
01/2025,388,FAPECE,2010299000000,OUTRAS EXIGIBILIDADES,"1.834,26",CR,"12.285,95","12.285,95","1.834,26",CR
01/2025,388,FAPECE,2010300000000,INVESTIMENTOS,"6.628,57",CR,"6.630,29","2.601,69","2.599,97",CR
01/2025,388,FAPECE,2010309000000,RELACIONADOS COM O DISPONÍVEL ,"6.628,57",CR,"6.630,29","2.601,69","2.599,97",CR
01/2025,388,FAPECE,2010309010000,SALDOS BANCÁRIOS NEGATIVOS,"6.628,57",CR,"6.630,29","2.601,69","2.599,97",CR
01/2025,388,FAPECE,2030000000000,PATRIMÔNIO SOCIAL,"3.938.929,93",CR,"0,00","34.867,46","3.973.797,39",CR
01/2025,388,FAPECE,2030200000000,FUNDOS,"3.938.929,93",CR,"0,00","34.867,46","3.973.797,39",CR
01/2025,388,FAPECE,2030202000000,FUNDOS ADMINISTRATIVOS,"3.938.929,93",CR,"0,00","34.867,46","3.973.797,39",CR
01/2025,388,FAPECE,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"3.938.929,93",CR,"0,00","34.867,46","3.973.797,39",CR
01/2025,388,FAPECE,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"285.558,44","285.558,44","0,00",DV
01/2025,388,FAPECE,4010000000000,RECEITAS,"0,00",CR,"0,00","250.847,59","250.847,59",CR
01/2025,388,FAPECE,4010100000000,GESTÃO PREVIDENCIAL,"0,00",CR,"0,00","60.899,05","60.899,05",CR
01/2025,388,FAPECE,4010101000000,CORRENTES,"0,00",CR,"0,00","60.899,05","60.899,05",CR
01/2025,388,FAPECE,4010101010000,PATROCINADOR(ES),"0,00",CR,"0,00","27.449,29","27.449,29",CR
01/2025,388,FAPECE,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"0,00",CR,"0,00","27.449,29","27.449,29",CR
01/2025,388,FAPECE,4010101030000,PARTICIPANTES,"0,00",CR,"0,00","33.307,19","33.307,19",CR
01/2025,388,FAPECE,4010101040000,AUTOPATROCINADOS,"0,00",CR,"0,00","142,57","142,57",CR
01/2025,388,FAPECE,4010200000000,INVESTIMENTOS,"0,00",CR,"0,00","189.948,54","189.948,54",CR
01/2025,388,FAPECE,4010201000000,CUSTEIO ADMINISTRATIVO,"0,00",CR,"0,00","189.948,54","189.948,54",CR
01/2025,388,FAPECE,4020000000000,DESPESAS,"0,00",DV,"250.690,98","0,00","-250.690,98",DV
01/2025,388,FAPECE,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"250.690,98","0,00","-250.690,98",DV
01/2025,388,FAPECE,4020101000000,PESSOAL E ENCARGOS,"0,00",DV,"172.581,74","0,00","-172.581,74",DV
01/2025,388,FAPECE,4020101010000,CONSELHEIROS,"0,00",DV,"41.900,11","0,00","-41.900,11",DV
01/2025,388,FAPECE,4020101010100,CONSELHO DELIBERATIVO,"0,00",DV,"22.052,72","0,00","-22.052,72",DV
01/2025,388,FAPECE,4020101010200,CONSELHO FISCAL,"0,00",DV,"19.847,39","0,00","-19.847,39",DV
01/2025,388,FAPECE,4020101020000,DIRIGENTES,"0,00",DV,"64.083,54","0,00","-64.083,54",DV
01/2025,388,FAPECE,4020101030000,PESSOAL PRÓPRIO,"0,00",DV,"66.598,09","0,00","-66.598,09",DV
01/2025,388,FAPECE,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"0,00",DV,"900,00","0,00","-900,00",DV
01/2025,388,FAPECE,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"46.548,94","0,00","-46.548,94",DV
01/2025,388,FAPECE,4020104010000,SERVIÇOS ATUARIAIS,"0,00",DV,"15.115,24","0,00","-15.115,24",DV
01/2025,388,FAPECE,4020104030000,SERVIÇOS JURÍDICOS,"0,00",DV,"4.205,82","0,00","-4.205,82",DV
01/2025,388,FAPECE,4020104040000,RECURSOS HUMANOS,"0,00",DV,"180,00","0,00","-180,00",DV
01/2025,388,FAPECE,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"10.771,69","0,00","-10.771,69",DV
01/2025,388,FAPECE,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"0,00",DV,"5.219,74","0,00","-5.219,74",DV
01/2025,388,FAPECE,4020104070000,AUDITORIA CONTÁBIL,"0,00",DV,"1.624,00","0,00","-1.624,00",DV
01/2025,388,FAPECE,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"0,00",DV,"6.627,01","0,00","-6.627,01",DV
01/2025,388,FAPECE,4020104990000,OUTROS,"0,00",DV,"2.805,44","0,00","-2.805,44",DV
01/2025,388,FAPECE,4020105000000,DESPESAS GERAIS,"0,00",DV,"10.053,15","0,00","-10.053,15",DV
01/2025,388,FAPECE,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"0,00",DV,"1.205,87","0,00","-1.205,87",DV
01/2025,388,FAPECE,4020107000000,TRIBUTOS,"0,00",DV,"13.399,45","0,00","-13.399,45",DV
01/2025,388,FAPECE,4020198000000,OUTRAS DESPESAS,"0,00",DV,"6.001,83","0,00","-6.001,83",DV
01/2025,388,FAPECE,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"0,00","34.710,85","34.710,85",CR
01/2025,388,FAPECE,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","34.710,85","34.710,85",CR
01/2025,388,FAPECE,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"0,00",DV,"34.867,46","0,00","-34.867,46",DV
01/2025,388,FAPECE,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"37.312,54","37.312,54","0,00",CR
01/2025,388,FAPECE,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","37.312,54","37.312,54",CR
01/2025,388,FAPECE,5010400000000,FUNDOS DE INVESTIMENTOS,"0,00",CR,"0,00","37.312,54","37.312,54",CR
01/2025,388,FAPECE,5010401000000,FUNDO DE RENDA FIXA,"0,00",CR,"0,00","37.312,54","37.312,54",CR
01/2025,388,FAPECE,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"2.601,69","0,00","-2.601,69",DV
01/2025,388,FAPECE,5020400000000,FUNDOS DE INVESTIMENTOS,"0,00",DV,"2.601,69","0,00","-2.601,69",DV
01/2025,388,FAPECE,5020499000000,DESPESAS DIRETAS,"0,00",DV,"2.601,69","0,00","-2.601,69",DV
01/2025,388,FAPECE,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",DV,"34.710,85","0,00","-34.710,85",DV
01/2025,1403,FAPERS,1000000000000,ATIVO,"2.862.257,02",DV,"2.640.211,39","2.572.366,26","2.930.102,15",DV
01/2025,1403,FAPERS,1010000000000,DISPONÍVEL,"54.045,78",DV,"1.847.486,49","1.868.488,95","33.043,32",DV
01/2025,1403,FAPERS,1010100000000,IMEDIATO,"54.045,78",DV,"1.378.255,77","1.399.258,23","33.043,32",DV
01/2025,1403,FAPERS,1010200000000,VINCULADO,"0,00",DV,"469.230,72","469.230,72","0,00",DV
01/2025,1403,FAPERS,1020000000000,REALIZÁVEL,"2.761.031,52",DV,"792.724,90","703.177,78","2.850.578,64",DV
01/2025,1403,FAPERS,1020200000000,GESTÃO ADMINISTRATIVA,"495.741,23",DV,"421.497,50","539.383,41","377.855,32",DV
01/2025,1403,FAPERS,1020201000000,CONTAS A RECEBER,"328.861,82",DV,"182.676,93","335.488,29","176.050,46",DV
01/2025,1403,FAPERS,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"327.815,52",DV,"173.189,94","326.436,23","174.569,23",DV
01/2025,1403,FAPERS,1020201010100,PATROCINADOR(ES),"163.020,26",DV,"86.282,50","163.011,89","86.290,87",DV
01/2025,1403,FAPERS,1020201010300,PARTICIPANTES,"163.058,59",DV,"86.298,66","162.957,40","86.399,85",DV
01/2025,1403,FAPERS,1020201010400,AUTOPATROCINADOS,"1.585,83",DV,"608,78","316,10","1.878,51",DV
01/2025,1403,FAPERS,1020201010500,PARTICIPANTES EM BPD,"150,84",DV,"0,00","150,84","0,00",DV
01/2025,1403,FAPERS,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"1.046,30",DV,"9.486,99","9.052,06","1.481,23",DV
01/2025,1403,FAPERS,1020201990100,OUTROS RECURSOS A RECEBER,"1.046,30",DV,"9.486,99","9.052,06","1.481,23",DV
01/2025,1403,FAPERS,1020202000000,DESPESAS ANTECIPADAS,"15.235,33",DV,"93.497,06","56.326,04","52.406,35",DV
01/2025,1403,FAPERS,1020205000000,TRIBUTOS A COMPENSAR,"4.075,00",DV,"0,00","0,00","4.075,00",DV
01/2025,1403,FAPERS,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"147.569,08",DV,"145.323,51","147.569,08","145.323,51",DV
01/2025,1403,FAPERS,1020300000000,INVESTIMENTOS,"2.265.290,29",DV,"371.227,40","163.794,37","2.472.723,32",DV
01/2025,1403,FAPERS,1020302000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"23.272,61",DV,"426,45","110,75","23.588,31",DV
01/2025,1403,FAPERS,1020302060000,DEBÊNTURES,"23.272,61",DV,"426,45","110,75","23.588,31",DV
01/2025,1403,FAPERS,1020302060100,DEBÊNTURES DE EMPRESAS S.A. ABERTA,"23.272,61",DV,"426,45","110,75","23.588,31",DV
01/2025,1403,FAPERS,1020303000000,RENDA VARIÁVEL,"6.863,40",DV,"343,17","0,00","7.206,57",DV
01/2025,1403,FAPERS,1020303010000,AÇÕES ,"6.863,40",DV,"343,17","0,00","7.206,57",DV
01/2025,1403,FAPERS,1020304000000,FUNDOS DE INVESTIMENTOS,"2.235.154,28",DV,"370.457,78","163.683,62","2.441.928,44",DV
01/2025,1403,FAPERS,1020304010000,FUNDO DE RENDA FIXA,"2.139.532,94",DV,"369.135,73","163.683,62","2.344.985,05",DV
01/2025,1403,FAPERS,1020304030000,FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIO - FIDC ,"95.621,34",DV,"1.322,05","0,00","96.943,39",DV
01/2025,1403,FAPERS,1020304030200,FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS PADRONIZADO - FIDC - COTA SUBORDINADA,"95.621,34",DV,"1.322,05","0,00","96.943,39",DV
01/2025,1403,FAPERS,1030000000000,IMOBILIZADO E INTANGÍVEL,"47.179,72",DV,"0,00","699,53","46.480,19",DV
01/2025,1403,FAPERS,1030100000000,IMOBILIZADO,"28.918,28",DV,"0,00","562,96","28.355,32",DV
01/2025,1403,FAPERS,1030101000000,OPERACIONAL CORPÓREO,"28.918,28",DV,"0,00","562,96","28.355,32",DV
01/2025,1403,FAPERS,1030101010000,BENS MÓVEIS,"28.918,28",DV,"0,00","562,96","28.355,32",DV
01/2025,1403,FAPERS,1030200000000,INTANGÍVEL,"18.261,44",DV,"0,00","136,57","18.124,87",DV
01/2025,1403,FAPERS,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","18.261,44",DV,"0,00","136,57","18.124,87",DV
01/2025,1403,FAPERS,2000000000000,PASSIVO,"2.862.257,02",CR,"658.057,63","725.902,76","2.930.102,15",CR
01/2025,1403,FAPERS,2010000000000,EXIGÍVEL OPERACIONAL,"341.057,40",CR,"652.701,64","670.596,36","358.952,12",CR
01/2025,1403,FAPERS,2010200000000,GESTÃO ADMINISTRATIVA,"340.984,86",CR,"388.209,71","406.115,18","358.890,33",CR
01/2025,1403,FAPERS,2010201000000,CONTAS A PAGAR,"321.828,63",CR,"339.908,39","356.561,68","338.481,92",CR
01/2025,1403,FAPERS,2010202000000,RETENÇÕES A RECOLHER,"19.156,23",CR,"28.469,18","22.521,36","13.208,41",CR
01/2025,1403,FAPERS,2010203000000,RECEITAS ANTECIPADAS,"0,00",CR,"0,00","7.200,00","7.200,00",CR
01/2025,1403,FAPERS,2010204000000,TRIBUTOS A RECOLHER,"0,00",CR,"19.825,00","19.825,00","0,00",CR
01/2025,1403,FAPERS,2010299000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"7,14","7,14","0,00",CR
01/2025,1403,FAPERS,2010300000000,INVESTIMENTOS,"72,54",CR,"264.491,93","264.481,18","61,79",CR
01/2025,1403,FAPERS,2010304000000,FUNDOS DE INVESTIMENTO,"0,00",CR,"263.000,00","263.000,00","0,00",CR
01/2025,1403,FAPERS,2010311000000,RETENÇÕES DE TRIBUTOS A RECOLHER,"3,77",CR,"3,77","3,68","3,68",CR
01/2025,1403,FAPERS,2010399000000,OUTRAS EXIGIBILIDADES,"68,77",CR,"1.488,16","1.477,50","58,11",CR
01/2025,1403,FAPERS,2030000000000,PATRIMÔNIO SOCIAL,"2.521.199,62",CR,"5.355,99","55.306,40","2.571.150,03",CR
01/2025,1403,FAPERS,2030200000000,FUNDOS,"2.521.199,62",CR,"5.355,99","55.306,40","2.571.150,03",CR
01/2025,1403,FAPERS,2030202000000,FUNDOS ADMINISTRATIVOS,"2.521.199,62",CR,"5.355,99","55.306,40","2.571.150,03",CR
01/2025,1403,FAPERS,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"2.521.199,62",CR,"5.355,99","55.306,40","2.571.150,03",CR
01/2025,1403,FAPERS,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"651.487,00","651.487,00","0,00",DV
01/2025,1403,FAPERS,4010000000000,RECEITAS,"0,00",CR,"8.000,00","328.768,12","320.768,12",CR
01/2025,1403,FAPERS,4010100000000,GESTÃO PREVIDENCIAL,"0,00",CR,"0,00","173.851,08","173.851,08",CR
01/2025,1403,FAPERS,4010101000000,CORRENTES,"0,00",CR,"0,00","173.851,08","173.851,08",CR
01/2025,1403,FAPERS,4010101010000,PATROCINADOR(ES),"0,00",CR,"0,00","86.975,96","86.975,96",CR
01/2025,1403,FAPERS,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"0,00",CR,"0,00","86.975,96","86.975,96",CR
01/2025,1403,FAPERS,4010101030000,PARTICIPANTES,"0,00",CR,"0,00","86.282,50","86.282,50",CR
01/2025,1403,FAPERS,4010101040000,AUTOPATROCINADOS,"0,00",CR,"0,00","592,62","592,62",CR
01/2025,1403,FAPERS,4010200000000,INVESTIMENTOS,"0,00",CR,"0,00","146.117,04","146.117,04",CR
01/2025,1403,FAPERS,4010201000000,CUSTEIO ADMINISTRATIVO,"0,00",CR,"0,00","145.323,51","145.323,51",CR
01/2025,1403,FAPERS,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"0,00",CR,"0,00","793,53","793,53",CR
01/2025,1403,FAPERS,4010400000000,DIRETAS,"0,00",CR,"8.000,00","8.800,00","800,00",CR
01/2025,1403,FAPERS,4010403000000,RECEITA COM PUBLICIDADE,"0,00",CR,"8.000,00","8.800,00","800,00",CR
01/2025,1403,FAPERS,4020000000000,DESPESAS,"0,00",DV,"588.180,60","291.632,29","-296.548,31",DV
01/2025,1403,FAPERS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"588.180,60","291.632,29","-296.548,31",DV
01/2025,1403,FAPERS,4020101000000,PESSOAL E ENCARGOS,"0,00",DV,"335.954,89","167.997,56","-167.957,33",DV
01/2025,1403,FAPERS,4020101010000,CONSELHEIROS,"0,00",DV,"1.201,00","600,50","-600,50",DV
01/2025,1403,FAPERS,4020101010100,CONSELHO DELIBERATIVO,"0,00",DV,"873,46","436,73","-436,73",DV
01/2025,1403,FAPERS,4020101010200,CONSELHO FISCAL,"0,00",DV,"327,54","163,77","-163,77",DV
01/2025,1403,FAPERS,4020101020000,DIRIGENTES,"0,00",DV,"41.517,00","20.758,50","-20.758,50",DV
01/2025,1403,FAPERS,4020101030000,PESSOAL PRÓPRIO,"0,00",DV,"289.965,69","145.002,96","-144.962,73",DV
01/2025,1403,FAPERS,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"0,00",DV,"3.271,20","1.635,60","-1.635,60",DV
01/2025,1403,FAPERS,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"0,00",DV,"7.630,00","3.815,00","-3.815,00",DV
01/2025,1403,FAPERS,4020103000000,VIAGENS E ESTADIAS,"0,00",DV,"500,00","250,00","-250,00",DV
01/2025,1403,FAPERS,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"202.996,56","101.498,28","-101.498,28",DV
01/2025,1403,FAPERS,4020104010000,SERVIÇOS ATUARIAIS,"0,00",DV,"22.677,16","11.338,58","-11.338,58",DV
01/2025,1403,FAPERS,4020104030000,SERVIÇOS JURÍDICOS,"0,00",DV,"34.862,00","17.431,00","-17.431,00",DV
01/2025,1403,FAPERS,4020104040000,RECURSOS HUMANOS,"0,00",DV,"3.479,22","1.739,61","-1.739,61",DV
01/2025,1403,FAPERS,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"70.137,94","35.068,97","-35.068,97",DV
01/2025,1403,FAPERS,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"0,00",DV,"12.061,40","6.030,70","-6.030,70",DV
01/2025,1403,FAPERS,4020104070000,AUDITORIA CONTÁBIL,"0,00",DV,"5.300,00","2.650,00","-2.650,00",DV
01/2025,1403,FAPERS,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"0,00",DV,"40.350,30","20.175,15","-20.175,15",DV
01/2025,1403,FAPERS,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"0,00",DV,"14.128,54","7.064,27","-7.064,27",DV
01/2025,1403,FAPERS,4020105000000,DESPESAS GERAIS,"0,00",DV,"34.743,84","17.371,92","-17.371,92",DV
01/2025,1403,FAPERS,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"0,00",DV,"1.399,06","699,53","-699,53",DV
01/2025,1403,FAPERS,4020107000000,TRIBUTOS,"0,00",DV,"4.956,25","0,00","-4.956,25",DV
01/2025,1403,FAPERS,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"0,00","25.730,60","25.730,60",CR
01/2025,1403,FAPERS,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","25.730,60","25.730,60",CR
01/2025,1403,FAPERS,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"0,00",DV,"55.306,40","5.355,99","-49.950,41",DV
01/2025,1403,FAPERS,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"26.730,01","26.730,01","0,00",DV
01/2025,1403,FAPERS,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","26.727,40","26.727,40",CR
01/2025,1403,FAPERS,5010200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"0,00",CR,"0,00","426,45","426,45",CR
01/2025,1403,FAPERS,5010206000000,DEBÊNTURES,"0,00",CR,"0,00","426,45","426,45",CR
01/2025,1403,FAPERS,5010206010000,DEBÊNTURES DE EMPRESAS S.A. ABERTA,"0,00",CR,"0,00","426,45","426,45",CR
01/2025,1403,FAPERS,5010300000000,RENDA VARIÁVEL,"0,00",CR,"0,00","343,17","343,17",CR
01/2025,1403,FAPERS,5010301000000,AÇÕES ,"0,00",CR,"0,00","343,17","343,17",CR
01/2025,1403,FAPERS,5010400000000,FUNDOS DE INVESTIMENTOS,"0,00",CR,"0,00","25.957,78","25.957,78",CR
01/2025,1403,FAPERS,5010401000000,FUNDO DE RENDA FIXA,"0,00",CR,"0,00","24.635,73","24.635,73",CR
01/2025,1403,FAPERS,5010403000000,FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIO - FIDC ,"0,00",CR,"0,00","1.322,05","1.322,05",CR
01/2025,1403,FAPERS,5010403020000,FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS PADRONIZADO - FIDC - COTA SUBORDINADA,"0,00",CR,"0,00","1.322,05","1.322,05",CR
01/2025,1403,FAPERS,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"999,41","2,61","-996,80",DV
01/2025,1403,FAPERS,5020200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"0,00",DV,"110,75","0,00","-110,75",DV
01/2025,1403,FAPERS,5020206000000,DEBÊNTURES,"0,00",DV,"110,75","0,00","-110,75",DV
01/2025,1403,FAPERS,5020206010000,DEBÊNTURES DE EMPRESAS S.A. ABERTA,"0,00",DV,"110,75","0,00","-110,75",DV
01/2025,1403,FAPERS,5020400000000,FUNDOS DE INVESTIMENTOS,"0,00",DV,"683,62","0,00","-683,62",DV
01/2025,1403,FAPERS,5020401000000,FUNDO DE RENDA FIXA,"0,00",DV,"683,62","0,00","-683,62",DV
01/2025,1403,FAPERS,5020900000000,RELACIONADAS COM O DISPONÍVEL,"0,00",DV,"137,80","0,00","-137,80",DV
01/2025,1403,FAPERS,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"67,24","2,61","-64,63",DV
01/2025,1403,FAPERS,5029899000000,DESPESAS DIRETAS,"0,00",DV,"67,24","2,61","-64,63",DV
01/2025,1403,FAPERS,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",DV,"25.730,60","0,00","-25.730,60",DV
01/2025,391,FAPES,1000000000000,ATIVO,"495.174.136,36",DV,"274.004.232,50","256.250.700,98","512.927.667,88",DV
01/2025,391,FAPES,1010000000000,DISPONÍVEL,"189.183,03",DV,"155.302.982,22","155.469.632,18","22.533,07",DV
01/2025,391,FAPES,1010100000000,IMEDIATO,"189.183,03",DV,"154.724.489,83","154.891.139,79","22.533,07",DV
01/2025,391,FAPES,1010200000000,VINCULADO,"0,00",DV,"578.492,39","578.492,39","0,00",DV
01/2025,391,FAPES,1020000000000,REALIZÁVEL,"489.549.381,12",DV,"118.407.443,73","100.630.525,29","507.326.299,56",DV
01/2025,391,FAPES,1020200000000,GESTÃO ADMINISTRATIVA,"52.439.597,99",DV,"89.304.998,05","80.399.589,97","61.345.006,07",DV
01/2025,391,FAPES,1020201000000,CONTAS A RECEBER,"11.284.463,90",DV,"76.356.012,02","67.737.553,90","19.902.922,02",DV
01/2025,391,FAPES,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"4.226.706,78",DV,"4.394.364,96","0,00","8.621.071,74",DV
01/2025,391,FAPES,1020201010100,PATROCINADOR(ES),"2.069.263,13",DV,"2.097.374,47","0,00","4.166.637,60",DV
01/2025,391,FAPES,1020201010300,PARTICIPANTES,"2.073.559,33",DV,"2.099.730,13","0,00","4.173.289,46",DV
01/2025,391,FAPES,1020201010400,AUTOPATROCINADOS,"79.923,02",DV,"165.537,55","0,00","245.460,57",DV
01/2025,391,FAPES,1020201010500,PARTICIPANTES EM BPD,"3.961,30",DV,"31.722,81","0,00","35.684,11",DV
01/2025,391,FAPES,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"261.153,87",DV,"2.502.157,01","1.654.325,19","1.108.985,69",DV
01/2025,391,FAPES,1020201050000,RESPONSABILIDADE DE TERCEIROS,"6.796.500,86",DV,"4.328.079,12","7.894.968,04","3.229.611,94",DV
01/2025,391,FAPES,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"102,39",DV,"65.131.410,93","58.188.260,67","6.943.252,65",DV
01/2025,391,FAPES,1020201990100,OUTROS RECURSOS A RECEBER,"102,39",DV,"65.131.410,93","58.188.260,67","6.943.252,65",DV
01/2025,391,FAPES,1020203000000,PARTICIPAÇÃO NO PGA,"0,00",DV,"7.068.939,01","7.068.939,01","0,00",DV
01/2025,391,FAPES,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"38.074.093,59",DV,"346.401,91","17.182,14","38.403.313,36",DV
01/2025,391,FAPES,1020205000000,TRIBUTOS A COMPENSAR,"289.439,33",DV,"0,00","0,00","289.439,33",DV
01/2025,391,FAPES,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"2.791.601,17",DV,"5.533.645,11","5.575.914,92","2.749.331,36",DV
01/2025,391,FAPES,1020300000000,INVESTIMENTOS,"437.109.783,13",DV,"29.102.445,68","20.230.935,32","445.981.293,49",DV
01/2025,391,FAPES,1020304000000,FUNDOS DE INVESTIMENTOS,"437.109.783,13",DV,"29.102.445,68","20.230.935,32","445.981.293,49",DV
01/2025,391,FAPES,1020304010000,FUNDO DE RENDA FIXA,"437.109.783,13",DV,"29.102.445,68","20.230.935,32","445.981.293,49",DV
01/2025,391,FAPES,1030000000000,IMOBILIZADO E INTANGÍVEL,"5.435.572,21",DV,"293.806,55","150.543,51","5.578.835,25",DV
01/2025,391,FAPES,1030100000000,IMOBILIZADO,"1.659.759,41",DV,"10.490,20","46.885,26","1.623.364,35",DV
01/2025,391,FAPES,1030101000000,OPERACIONAL CORPÓREO,"1.659.759,41",DV,"10.490,20","46.885,26","1.623.364,35",DV
01/2025,391,FAPES,1030101010000,BENS MÓVEIS,"1.659.759,41",DV,"10.490,20","46.885,26","1.623.364,35",DV
01/2025,391,FAPES,1030200000000,INTANGÍVEL,"3.775.812,80",DV,"283.316,35","103.658,25","3.955.470,90",DV
01/2025,391,FAPES,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","3.775.812,80",DV,"283.316,35","103.658,25","3.955.470,90",DV
01/2025,391,FAPES,2000000000000,PASSIVO,"495.174.136,36",CR,"62.367.824,02","80.121.355,54","512.927.667,88",CR
01/2025,391,FAPES,2010000000000,EXIGÍVEL OPERACIONAL,"279.219.903,86",CR,"55.278.537,66","65.649.895,79","289.591.261,99",CR
01/2025,391,FAPES,2010100000000,GESTÃO PREVIDENCIAL,"0,00",CR,"29.949,38","29.949,38","0,00",CR
01/2025,391,FAPES,2010199000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"29.949,38","29.949,38","0,00",CR
01/2025,391,FAPES,2010200000000,GESTÃO ADMINISTRATIVA,"279.214.453,63",CR,"42.914.331,50","53.285.682,26","289.585.804,39",CR
01/2025,391,FAPES,2010201000000,CONTAS A PAGAR,"273.508.621,37",CR,"27.562.244,43","28.491.549,13","274.437.926,07",CR
01/2025,391,FAPES,2010202000000,RETENÇÕES A RECOLHER,"1.680.832,26",CR,"3.896.990,37","3.527.483,57","1.311.325,46",CR
01/2025,391,FAPES,2010204000000,TRIBUTOS A RECOLHER,"425.000,00",CR,"771.458,60","452.708,60","106.250,00",CR
01/2025,391,FAPES,2010299000000,OUTRAS EXIGIBILIDADES,"3.600.000,00",CR,"10.683.638,10","20.813.940,96","13.730.302,86",CR
01/2025,391,FAPES,2010300000000,INVESTIMENTOS,"5.450,23",CR,"12.334.256,78","12.334.264,15","5.457,60",CR
01/2025,391,FAPES,2010304000000,FUNDOS DE INVESTIMENTO,"0,00",CR,"12.035.000,00","12.035.000,00","0,00",CR
