Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
01/2026,1972,PROMON,1020000000000,REALIZÁVEL,"26.192.554,37",DV,"2.568.288,44","2.391.910,22","26.368.932,59",DV
01/2026,1972,PROMON,1020200000000,GESTÃO ADMINISTRATIVA,"4.404.569,62",DV,"1.291.767,00","1.231.772,75","4.464.563,87",DV
01/2026,1972,PROMON,1020202000000,DESPESAS ANTECIPADAS,"0,00",DV,"62.718,71","5.906,23","56.812,48",DV
01/2026,1972,PROMON,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"3.824.912,91",DV,"0,00","0,00","3.824.912,91",DV
01/2026,1972,PROMON,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"579.656,71",DV,"582.838,48","579.656,71","582.838,48",DV
01/2026,1972,PROMON,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"0,00",DV,"646.209,81","646.209,81","0,00",DV
01/2026,1972,PROMON,1020299010000,OUTROS REALIZÁVEIS,"0,00",DV,"646.209,81","646.209,81","0,00",DV
01/2026,1972,PROMON,1020300000000,INVESTIMENTOS,"21.787.984,75",DV,"1.276.521,44","1.160.137,47","21.904.368,72",DV
01/2026,1972,PROMON,1020304000000,COTAS DE CLASSE DE FUNDOS DE INVESTIMENTO,"21.787.984,75",DV,"1.276.521,44","1.160.137,47","21.904.368,72",DV
01/2026,1972,PROMON,1020304010000,COTAS DE CLASSE DE FUNDO DE RENDA FIXA,"21.787.984,75",DV,"1.276.521,44","1.160.137,47","21.904.368,72",DV
01/2026,1972,PROMON,2000000000000,PASSIVO,"26.257.489,34",CR,"1.483.252,10","1.644.179,70","26.418.416,94",CR
01/2026,1972,PROMON,2010000000000,EXIGÍVEL OPERACIONAL,"1.342.317,54",CR,"1.472.842,98","1.263.457,78","1.132.932,34",CR
01/2026,1972,PROMON,2010200000000,GESTÃO ADMINISTRATIVA,"1.342.236,94",CR,"1.020.312,93","810.925,66","1.132.849,67",CR
01/2026,1972,PROMON,2010201000000,CONTAS A PAGAR,"793.231,02",CR,"467.466,30","401.566,88","727.331,60",CR
01/2026,1972,PROMON,2010202000000,RETENÇÕES A RECOLHER,"453.702,20",CR,"314.573,33","196.584,27","335.713,14",CR
01/2026,1972,PROMON,2010204000000,TRIBUTOS A RECOLHER,"34.972,60",CR,"112.691,32","115.521,17","37.802,45",CR
01/2026,1972,PROMON,2010299000000,OUTRAS EXIGIBILIDADES,"60.331,12",CR,"125.581,98","97.253,34","32.002,48",CR
01/2026,1972,PROMON,2010300000000,INVESTIMENTOS,"80,60",CR,"452.530,05","452.532,12","82,67",CR
01/2026,1972,PROMON,2010304000000,FUNDOS DE INVESTIMENTO,"0,00",CR,"450.000,00","450.000,00","0,00",CR
01/2026,1972,PROMON,2010310000000,TAXA DE ADMINISTRAÇÃO A REPASSAR,"80,60",CR,"2.530,05","2.532,12","82,67",CR
01/2026,1972,PROMON,2010310010000,TAXA DE ADMINISTRAÇÃO DOS INVESTIMENTOS A REPASSAR,"80,60",CR,"2.530,05","2.532,12","82,67",CR
01/2026,1972,PROMON,2020000000000,EXIGÍVEL CONTINGENCIAL,"3.824.912,91",CR,"0,00","0,00","3.824.912,91",CR
01/2026,1972,PROMON,2020200000000,GESTÃO ADMINISTRATIVA,"3.824.912,91",CR,"0,00","0,00","3.824.912,91",CR
01/2026,1972,PROMON,2020201000000,PROVISÃO,"3.824.912,91",CR,"0,00","0,00","3.824.912,91",CR
01/2026,1972,PROMON,2030000000000,PATRIMÔNIO SOCIAL,"21.090.258,89",CR,"10.409,12","380.721,92","21.460.571,69",CR
01/2026,1972,PROMON,2030200000000,FUNDOS,"21.090.258,89",CR,"10.409,12","380.721,92","21.460.571,69",CR
01/2026,1972,PROMON,2030202000000,FUNDOS ADMINISTRATIVOS,"21.090.258,89",CR,"10.409,12","380.721,92","21.460.571,69",CR
01/2026,1972,PROMON,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"21.090.258,89",CR,"10.409,12","380.721,92","21.460.571,69",CR
01/2026,1972,PROMON,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"1.011.040,98","1.011.040,98","0,00",CR
01/2026,1972,PROMON,4010000000000,RECEITAS,"0,00",CR,"0,00","596.584,98","596.584,98",CR
01/2026,1972,PROMON,4010200000000,INVESTIMENTOS,"0,00",CR,"0,00","589.103,90","589.103,90",CR
01/2026,1972,PROMON,4010201000000,CUSTEIO ADMINISTRATIVO,"0,00",CR,"0,00","582.838,48","582.838,48",CR
01/2026,1972,PROMON,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"0,00",CR,"0,00","6.265,42","6.265,42",CR
01/2026,1972,PROMON,4019900000000,OUTRAS RECEITAS,"0,00",CR,"0,00","7.481,08","7.481,08",CR
01/2026,1972,PROMON,4020000000000,DESPESAS,"0,00",DV,"630.319,06","180.195,03","-450.124,03",DV
01/2026,1972,PROMON,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"630.319,06","180.195,03","-450.124,03",DV
01/2026,1972,PROMON,4020101000000,PESSOAL E ENCARGOS,"0,00",DV,"327.482,73","164.860,15","-162.622,58",DV
01/2026,1972,PROMON,4020101030000,PESSOAL PRÓPRIO,"0,00",DV,"327.482,73","164.860,15","-162.622,58",DV
01/2026,1972,PROMON,4020101030100,REMUNERAÇÃO FIXA,"0,00",DV,"327.482,73","164.860,15","-162.622,58",DV
01/2026,1972,PROMON,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"0,00",DV,"2.085,65","0,00","-2.085,65",DV
01/2026,1972,PROMON,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"206.739,15","15.334,85","-191.404,30",DV
01/2026,1972,PROMON,4020104030000,SERVIÇOS JURÍDICOS,"0,00",DV,"10.530,82","0,00","-10.530,82",DV
01/2026,1972,PROMON,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"16.170,11","0,00","-16.170,11",DV
01/2026,1972,PROMON,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"0,00",DV,"146.379,12","15.334,85","-131.044,27",DV
01/2026,1972,PROMON,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"0,00",DV,"26.561,60","0,00","-26.561,60",DV
01/2026,1972,PROMON,4020104140000,COMUNICAÇÃO,"0,00",DV,"7.097,50","0,00","-7.097,50",DV
01/2026,1972,PROMON,4020105000000,DESPESAS GERAIS,"0,00",DV,"41.209,07","0,00","-41.209,07",DV
01/2026,1972,PROMON,4020107000000,TRIBUTOS,"0,00",DV,"52.802,46","0,03","-52.802,43",DV
01/2026,1972,PROMON,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"0,00","223.851,85","223.851,85",CR
01/2026,1972,PROMON,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","223.851,85","223.851,85",CR
01/2026,1972,PROMON,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"0,00",CR,"380.721,92","10.409,12","-370.312,80",DV
01/2026,1972,PROMON,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"353.948,72","353.948,72","0,00",CR
01/2026,1972,PROMON,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"17.045,38","351.774,08","334.728,70",CR
01/2026,1972,PROMON,5010400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"0,00",CR,"17.045,38","351.774,08","334.728,70",CR
01/2026,1972,PROMON,5010401000000,COTAS DE CLASSES DE FUNDO DE RENDA FIXA,"0,00",CR,"17.045,38","351.774,08","334.728,70",CR
01/2026,1972,PROMON,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"113.051,49","2.174,64","-110.876,85",DV
01/2026,1972,PROMON,5020400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"0,00",DV,"113.051,49","2.174,64","-110.876,85",DV
01/2026,1972,PROMON,5020401000000,COTAS DE CLASSES DE FUNDO DE RENDA FIXA,"0,00",DV,"110.519,37","2.174,64","-108.344,73",DV
01/2026,1972,PROMON,5020499000000,DESPESAS DIRETAS,"0,00",DV,"2.532,12","0,00","-2.532,12",DV
01/2026,1972,PROMON,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",CR,"223.851,85","0,00","-223.851,85",DV
01/2026,1986,PSS,1000000000000,ATIVO,"2.473.423,45",DV,"8.982,43","48.402,39","2.434.003,49",DV
01/2026,1986,PSS,1010000000000,DISPONÍVEL,"328.464,77",DV,"0,00","48.402,39","280.062,38",DV
01/2026,1986,PSS,1010100000000,IMEDIATO,"328.464,77",DV,"0,00","48.402,39","280.062,38",DV
01/2026,1986,PSS,1020000000000,REALIZÁVEL,"2.144.958,68",DV,"8.982,43","0,00","2.153.941,11",DV
01/2026,1986,PSS,1020200000000,GESTÃO ADMINISTRATIVA,"1.373.484,18",DV,"0,00","0,00","1.373.484,18",DV
01/2026,1986,PSS,1020201000000,CONTAS A RECEBER,"395,38",DV,"0,00","0,00","395,38",DV
01/2026,1986,PSS,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"395,38",DV,"0,00","0,00","395,38",DV
01/2026,1986,PSS,1020201990100,OUTROS RECURSOS A RECEBER,"395,38",DV,"0,00","0,00","395,38",DV
01/2026,1986,PSS,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"1.283.972,39",DV,"0,00","0,00","1.283.972,39",DV
01/2026,1986,PSS,1020205000000,TRIBUTOS A COMPENSAR,"2.181,74",DV,"0,00","0,00","2.181,74",DV
01/2026,1986,PSS,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"86.934,67",DV,"0,00","0,00","86.934,67",DV
01/2026,1986,PSS,1020299010000,OUTROS REALIZÁVEIS,"86.934,67",DV,"0,00","0,00","86.934,67",DV
01/2026,1986,PSS,1020300000000,INVESTIMENTOS,"771.474,50",DV,"8.982,43","0,00","780.456,93",DV
01/2026,1986,PSS,1020304000000,COTAS DE CLASSE DE FUNDOS DE INVESTIMENTO,"771.474,50",DV,"8.982,43","0,00","780.456,93",DV
01/2026,1986,PSS,1020304010000,COTAS DE CLASSE DE FUNDO DE RENDA FIXA,"771.474,50",DV,"8.982,43","0,00","780.456,93",DV
01/2026,1986,PSS,2000000000000,PASSIVO,"2.473.423,45",CR,"88.922,84","49.502,88","2.434.003,49",CR
01/2026,1986,PSS,2010000000000,EXIGÍVEL OPERACIONAL,"547.973,49",CR,"50.544,50","49.502,88","546.931,87",CR
01/2026,1986,PSS,2010200000000,GESTÃO ADMINISTRATIVA,"547.973,49",CR,"50.544,50","49.502,88","546.931,87",CR
01/2026,1986,PSS,2010201000000,CONTAS A PAGAR,"38.735,94",CR,"47.235,42","46.200,60","37.701,12",CR
01/2026,1986,PSS,2010202000000,RETENÇÕES A RECOLHER,"3.470,76",CR,"2.884,59","2.884,59","3.470,76",CR
01/2026,1986,PSS,2010204000000,TRIBUTOS A RECOLHER,"432,62",CR,"424,49","417,69","425,82",CR
01/2026,1986,PSS,2010299000000,OUTRAS EXIGIBILIDADES,"505.334,17",CR,"0,00","0,00","505.334,17",CR
01/2026,1986,PSS,2020000000000,EXIGÍVEL CONTINGENCIAL,"1.283.972,39",CR,"0,00","0,00","1.283.972,39",CR
01/2026,1986,PSS,2020200000000,GESTÃO ADMINISTRATIVA,"1.283.972,39",CR,"0,00","0,00","1.283.972,39",CR
01/2026,1986,PSS,2020201000000,PROVISÃO,"1.283.972,39",CR,"0,00","0,00","1.283.972,39",CR
01/2026,1986,PSS,2030000000000,PATRIMÔNIO SOCIAL,"641.477,57",CR,"38.378,34","0,00","603.099,23",CR
01/2026,1986,PSS,2030200000000,FUNDOS,"641.477,57",CR,"38.378,34","0,00","603.099,23",CR
01/2026,1986,PSS,2030202000000,FUNDOS ADMINISTRATIVOS,"641.477,57",CR,"38.378,34","0,00","603.099,23",CR
01/2026,1986,PSS,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"641.477,57",CR,"38.378,34","0,00","603.099,23",CR
01/2026,1986,PSS,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"47.360,77","47.360,77","0,00",DV
01/2026,1986,PSS,4020000000000,DESPESAS,"0,00",DV,"47.360,77","0,00","-47.360,77",DV
01/2026,1986,PSS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"47.360,77","0,00","-47.360,77",DV
01/2026,1986,PSS,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"46.904,16","0,00","-46.904,16",DV
01/2026,1986,PSS,4020104030000,SERVIÇOS JURÍDICOS,"0,00",DV,"7.796,00","0,00","-7.796,00",DV
01/2026,1986,PSS,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"7.523,11","0,00","-7.523,11",DV
01/2026,1986,PSS,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"0,00",DV,"31.585,05","0,00","-31.585,05",DV
01/2026,1986,PSS,4020105000000,DESPESAS GERAIS,"0,00",DV,"8,92","0,00","-8,92",DV
01/2026,1986,PSS,4020107000000,TRIBUTOS,"0,00",DV,"447,69","0,00","-447,69",DV
01/2026,1986,PSS,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"0,00","8.982,43","8.982,43",CR
01/2026,1986,PSS,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","8.982,43","8.982,43",CR
01/2026,1986,PSS,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"0,00",DV,"0,00","38.378,34","38.378,34",CR
01/2026,1986,PSS,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"8.982,43","8.982,43","0,00",DV
01/2026,1986,PSS,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","8.982,43","8.982,43",CR
01/2026,1986,PSS,5010400000000,COTAS DE CLASSES DE FUNDOS DE INVESTIMENTO,"0,00",CR,"0,00","8.982,43","8.982,43",CR
01/2026,1986,PSS,5010401000000,COTAS DE CLASSES DE FUNDO DE RENDA FIXA,"0,00",CR,"0,00","8.982,43","8.982,43",CR
01/2026,1986,PSS,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",DV,"8.982,43","0,00","-8.982,43",DV
01/2026,4279,QUANTA,1000000000000,ATIVO,"47.105.537,75",DV,"52.332.175,28","44.806.466,42","54.631.246,61",DV
01/2026,4279,QUANTA,1010000000000,DISPONÍVEL,"1.134.743,94",DV,"25.899.483,23","25.899.503,23","1.134.723,94",DV
01/2026,4279,QUANTA,1010100000000,IMEDIATO,"2.980,89",DV,"25.899.483,23","25.899.503,23","2.960,89",DV
01/2026,4279,QUANTA,1010200000000,VINCULADO,"1.131.763,05",DV,"0,00","0,00","1.131.763,05",DV
01/2026,4279,QUANTA,1020000000000,REALIZÁVEL,"42.971.043,51",DV,"26.426.558,05","18.851.769,20","50.545.832,36",DV
01/2026,4279,QUANTA,1020200000000,GESTÃO ADMINISTRATIVA,"24.536.874,12",DV,"13.703.238,96","13.569.846,10","24.670.266,98",DV
01/2026,4279,QUANTA,1020201000000,CONTAS A RECEBER,"120.836,51",DV,"110.163,66","147.090,53","83.909,64",DV
01/2026,4279,QUANTA,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"115.438,41",DV,"101.715,45","147.090,53","70.063,33",DV
01/2026,4279,QUANTA,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"5.398,10",DV,"8.448,21","0,00","13.846,31",DV
01/2026,4279,QUANTA,1020201990100,OUTROS RECURSOS A RECEBER,"5.398,10",DV,"8.448,21","0,00","13.846,31",DV
01/2026,4279,QUANTA,1020202000000,DESPESAS ANTECIPADAS,"0,00",DV,"272.325,76","106.857,01","165.468,75",DV
01/2026,4279,QUANTA,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"20.637.535,24",DV,"339.311,54","0,00","20.976.846,78",DV
01/2026,4279,QUANTA,1020205000000,TRIBUTOS A COMPENSAR,"0,00",DV,"0,00","0,00","0,00",DV
01/2026,4279,QUANTA,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"2.007.901,82",DV,"11.183.179,55","11.460.707,63","1.730.373,74",DV
01/2026,4279,QUANTA,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"1.770.600,55",DV,"1.798.258,45","1.855.190,93","1.713.668,07",DV
01/2026,4279,QUANTA,1020299010000,OUTROS REALIZÁVEIS,"1.770.600,55",DV,"1.798.258,45","1.855.190,93","1.713.668,07",DV
01/2026,4279,QUANTA,1020300000000,INVESTIMENTOS,"18.434.169,39",DV,"12.723.319,09","5.281.923,10","25.875.565,38",DV
01/2026,4279,QUANTA,1020304000000,COTAS DE CLASSE DE FUNDOS DE INVESTIMENTO,"18.434.169,39",DV,"12.723.319,09","5.281.923,10","25.875.565,38",DV
01/2026,4279,QUANTA,1020304010000,COTAS DE CLASSE DE FUNDO DE RENDA FIXA,"18.434.169,39",DV,"12.723.319,09","5.281.923,10","25.875.565,38",DV
01/2026,4279,QUANTA,1020304020000,COTAS DE CLASSE DE FUNDO DE ÍNDICE REFERÊNCIA (ETF),"0,00",DV,"0,00","0,00","0,00",DV
01/2026,4279,QUANTA,1020304020200,COTAS DE CLASSE DE FUNDO DE ÍNDICE REFERÊNCIA RENDA FIXA (ETF) CRÉDITO PRIVADO,"0,00",DV,"0,00","0,00","0,00",DV
01/2026,4279,QUANTA,1030000000000,IMOBILIZADO E INTANGÍVEL,"2.999.750,30",DV,"6.134,00","55.193,99","2.950.690,31",DV
01/2026,4279,QUANTA,1030100000000,IMOBILIZADO,"2.709.077,34",DV,"6.134,00","43.082,61","2.672.128,73",DV
01/2026,4279,QUANTA,1030101000000,OPERACIONAL CORPÓREO,"2.709.077,34",DV,"6.134,00","43.082,61","2.672.128,73",DV
01/2026,4279,QUANTA,1030101010000,BENS MÓVEIS,"1.307.633,60",DV,"0,00","37.028,12","1.270.605,48",DV
01/2026,4279,QUANTA,1030101020000,BENS IMÓVEIS,"1.401.443,74",DV,"6.134,00","6.054,49","1.401.523,25",DV
01/2026,4279,QUANTA,1030200000000,INTANGÍVEL,"290.672,96",DV,"0,00","12.111,38","278.561,58",DV
01/2026,4279,QUANTA,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","290.672,96",DV,"0,00","12.111,38","278.561,58",DV
01/2026,4279,QUANTA,2000000000000,PASSIVO,"47.105.537,75",CR,"13.555.448,81","21.081.157,67","54.631.246,61",CR
01/2026,4279,QUANTA,2010000000000,EXIGÍVEL OPERACIONAL,"5.997.211,37",CR,"13.555.448,81","13.339.221,13","5.780.983,69",CR
01/2026,4279,QUANTA,2010200000000,GESTÃO ADMINISTRATIVA,"5.997.211,37",CR,"13.555.448,81","13.339.221,13","5.780.983,69",CR
01/2026,4279,QUANTA,2010201000000,CONTAS A PAGAR,"3.680.239,05",CR,"5.236.674,91","5.207.299,44","3.650.863,58",CR
01/2026,4279,QUANTA,2010202000000,RETENÇÕES A RECOLHER,"1.050.514,27",CR,"8.235.043,30","8.117.578,64","933.049,61",CR
01/2026,4279,QUANTA,2010299000000,OUTRAS EXIGIBILIDADES,"1.266.458,05",CR,"83.730,60","14.343,05","1.197.070,50",CR
01/2026,4279,QUANTA,2010300000000,INVESTIMENTOS,"0,00",CR,"0,00","0,00","0,00",CR
01/2026,4279,QUANTA,2010304000000,FUNDOS DE INVESTIMENTO,"0,00",CR,"0,00","0,00","0,00",CR
01/2026,4279,QUANTA,2020000000000,EXIGÍVEL CONTINGENCIAL,"20.975.246,95",CR,"0,00","615.479,96","21.590.726,91",CR
01/2026,4279,QUANTA,2020200000000,GESTÃO ADMINISTRATIVA,"20.975.246,95",CR,"0,00","615.479,96","21.590.726,91",CR
01/2026,4279,QUANTA,2020201000000,PROVISÃO,"20.975.246,95",CR,"0,00","615.479,96","21.590.726,91",CR
01/2026,4279,QUANTA,2030000000000,PATRIMÔNIO SOCIAL,"20.133.079,43",CR,"0,00","7.126.456,58","27.259.536,01",CR
01/2026,4279,QUANTA,2030200000000,FUNDOS,"20.133.079,43",CR,"0,00","7.126.456,58","27.259.536,01",CR
01/2026,4279,QUANTA,2030202000000,FUNDOS ADMINISTRATIVOS,"20.133.079,43",CR,"0,00","7.126.456,58","27.259.536,01",CR
01/2026,4279,QUANTA,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"18.204.819,67",CR,"0,00","5.150.419,89","23.355.239,56",CR
01/2026,4279,QUANTA,2030202030000,FUNDO ADMINISTRATIVO COMPARTILHADO,"1.928.259,76",CR,"0,00","1.976.036,69","3.904.296,45",CR
01/2026,4279,QUANTA,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"25.618.263,55","25.618.263,55","0,00",CR
01/2026,4279,QUANTA,4010000000000,RECEITAS,"0,00",CR,"90.000,00","13.095.455,42","13.005.455,42",CR
01/2026,4279,QUANTA,4010200000000,INVESTIMENTOS,"0,00",CR,"0,00","1.730.373,77","1.730.373,77",CR
01/2026,4279,QUANTA,4010201000000,CUSTEIO ADMINISTRATIVO,"0,00",CR,"0,00","1.730.373,77","1.730.373,77",CR
01/2026,4279,QUANTA,4010400000000,DIRETAS,"0,00",CR,"0,00","11.224.369,13","11.224.369,13",CR
01/2026,4279,QUANTA,4010401000000,RECEITA PROVENIENTE DE SEGURADORA,"0,00",CR,"0,00","11.224.369,13","11.224.369,13",CR
01/2026,4279,QUANTA,4019900000000,OUTRAS RECEITAS,"0,00",CR,"90.000,00","140.712,52","50.712,52",CR
01/2026,4279,QUANTA,4020000000000,DESPESAS,"0,00",DV,"17.553.561,73","12.059.370,07","-5.494.191,66",DV
01/2026,4279,QUANTA,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"17.457.858,18","12.059.370,07","-5.398.488,11",DV
01/2026,4279,QUANTA,4020101000000,PESSOAL E ENCARGOS,"0,00",DV,"12.951.009,55","9.932.618,91","-3.018.390,64",DV
01/2026,4279,QUANTA,4020101010000,CONSELHEIROS,"0,00",DV,"117.629,43","34.549,45","-83.079,98",DV
01/2026,4279,QUANTA,4020101010100,CONSELHO DELIBERATIVO,"0,00",DV,"66.442,13","14.097,01","-52.345,12",DV
01/2026,4279,QUANTA,4020101010101,REMUNERAÇÃO FIXA,"0,00",DV,"66.442,13","14.097,01","-52.345,12",DV
01/2026,4279,QUANTA,4020101010200,CONSELHO FISCAL,"0,00",DV,"51.187,30","20.452,44","-30.734,86",DV
01/2026,4279,QUANTA,4020101010201,REMUNERAÇÃO FIXA,"0,00",DV,"51.187,30","20.452,44","-30.734,86",DV
01/2026,4279,QUANTA,4020101020000,DIRIGENTES,"0,00",DV,"455.569,69","220.673,81","-234.895,88",DV
01/2026,4279,QUANTA,4020101020100,REMUNERAÇÃO FIXA,"0,00",DV,"455.569,69","220.673,81","-234.895,88",DV
01/2026,4279,QUANTA,4020101030000,PESSOAL PRÓPRIO,"0,00",DV,"12.372.213,73","9.674.597,30","-2.697.616,43",DV
01/2026,4279,QUANTA,4020101030100,REMUNERAÇÃO FIXA,"0,00",DV,"10.615.170,89","8.796.075,88","-1.819.095,01",DV
01/2026,4279,QUANTA,4020101030200,REMUNERAÇÃO VARIÁVEL,"0,00",DV,"1.757.042,84","878.521,42","-878.521,42",DV
01/2026,4279,QUANTA,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"0,00",DV,"2.983,74","1.491,87","-1.491,87",DV
01/2026,4279,QUANTA,4020101080000,COMITÊ GESTOR,"0,00",DV,"2.612,96","1.306,48","-1.306,48",DV
01/2026,4279,QUANTA,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"0,00",DV,"74.851,74","37.141,32","-37.710,42",DV
01/2026,4279,QUANTA,4020103000000,VIAGENS E ESTADIAS,"0,00",DV,"20.079,46","923,81","-19.155,65",DV
01/2026,4279,QUANTA,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"3.631.497,18","1.758.609,85","-1.872.887,33",DV
01/2026,4279,QUANTA,4020104010000,SERVIÇOS ATUARIAIS,"0,00",DV,"13.755,37","0,00","-13.755,37",DV
01/2026,4279,QUANTA,4020104020000,SERVIÇOS CONTÁBEIS,"0,00",DV,"75.661,86","38.344,11","-37.317,75",DV
01/2026,4279,QUANTA,4020104030000,SERVIÇOS JURÍDICOS,"0,00",DV,"49.769,69","11.162,04","-38.607,65",DV
01/2026,4279,QUANTA,4020104040000,RECURSOS HUMANOS,"0,00",DV,"71.654,08","35.827,04","-35.827,04",DV
01/2026,4279,QUANTA,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"2.910.481,14","1.429.373,81","-1.481.107,33",DV
01/2026,4279,QUANTA,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"0,00",DV,"47.267,18","23.633,59","-23.633,59",DV
01/2026,4279,QUANTA,4020104110000,SERVIÇOS DE GESTÃO DE RISCOS E CONTROLES INTERNOS,"0,00",DV,"55.280,98","27.640,49","-27.640,49",DV
01/2026,4279,QUANTA,4020104120000,SERVIÇOS DE AUDITORIA DE PROCESSOS,"0,00",DV,"6.000,00","3.000,00","-3.000,00",DV
01/2026,4279,QUANTA,4020104130000,SERVIÇOS DE COMERCIALIZAÇÃO DE PLANOS,"0,00",DV,"98.736,90","41.183,78","-57.553,12",DV
01/2026,4279,QUANTA,4020104140000,COMUNICAÇÃO,"0,00",DV,"103.296,48","51.648,24","-51.648,24",DV
01/2026,4279,QUANTA,4020104990000,OUTROS,"0,00",DV,"199.593,50","96.796,75","-102.796,75",DV
01/2026,4279,QUANTA,4020105000000,DESPESAS GERAIS,"0,00",DV,"625.659,86","285.686,03","-339.973,83",DV
01/2026,4279,QUANTA,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"0,00",DV,"98.276,60","43.082,61","-55.193,99",DV
01/2026,4279,QUANTA,4020107000000,TRIBUTOS,"0,00",DV,"56.483,79","1.307,54","-55.176,25",DV
01/2026,4279,QUANTA,4020700000000,DESPESAS DO FUNDO COMPARTILHADO,"0,00",DV,"95.703,55","0,00","-95.703,55",DV
01/2026,4279,QUANTA,4020701000000,DESPESA COM FOMENTO,"0,00",DV,"49.263,17","0,00","-49.263,17",DV
01/2026,4279,QUANTA,4020702000000,DESPESA COM INOVAÇÃO,"0,00",DV,"46.440,38","0,00","-46.440,38",DV
01/2026,4279,QUANTA,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"0,00",CR,"617.572,46","2.092,50","-615.479,96",DV
01/2026,4279,QUANTA,4030100000000,PLANOS PREVIDENCIAIS,"0,00",CR,"617.572,46","2.092,50","-615.479,96",DV
01/2026,4279,QUANTA,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"230.672,78","461.345,56","230.672,78",CR
01/2026,4279,QUANTA,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"230.672,78","461.345,56","230.672,78",CR
