Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
12/2025,864,REAL GRANDEZA,4020104990000,OUTROS,"-618.558,29",DV,"82.740,65","0,00","-701.298,94",DV
12/2025,864,REAL GRANDEZA,4020105000000,DESPESAS GERAIS,"-1.687.742,52",DV,"188.291,18","0,00","-1.876.033,70",DV
12/2025,864,REAL GRANDEZA,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-160.956,76",DV,"11.707,77","0,00","-172.664,53",DV
12/2025,864,REAL GRANDEZA,4020107000000,TRIBUTOS,"-3.889.323,21",DV,"66.235,93","0,00","-3.955.559,14",DV
12/2025,864,REAL GRANDEZA,4020300000000,GESTÃO ASSISTENCIAL,"-49.172.326,37",DV,"8.438.721,65","0,00","-57.611.048,02",DV
12/2025,864,REAL GRANDEZA,4020500000000,DESPESAS COM FOMENTO,"-508.069,69",DV,"95.149,10","0,00","-603.218,79",DV
12/2025,864,REAL GRANDEZA,4029900000000,OUTRAS DESPESAS,"0,00",DV,"17.706.869,69","17.706.869,69","0,00",DV
12/2025,864,REAL GRANDEZA,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"0,00",DV,"577.568,93","0,00","-577.568,93",DV
12/2025,864,REAL GRANDEZA,4030100000000,PLANOS PREVIDENCIAIS,"0,00",DV,"577.568,93","0,00","-577.568,93",DV
12/2025,864,REAL GRANDEZA,4050000000000,FLUXO DOS INVESTIMENTOS,"14.550.092,99",CR,"0,00","631.184,34","15.181.277,33",CR
12/2025,864,REAL GRANDEZA,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"14.571.441,14",CR,"0,00","631.184,34","15.202.625,48",CR
12/2025,864,REAL GRANDEZA,4050200000000,FLUXO NEGATIVO DOS INVESTIMENTOS,"-21.348,15",DV,"0,00","0,00","-21.348,15",DV
12/2025,864,REAL GRANDEZA,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-11.477.981,41",DV,"0,00","6.133.875,99","-5.344.105,42",DV
12/2025,864,REAL GRANDEZA,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"633.065,26","633.065,26","0,00",DV
12/2025,864,REAL GRANDEZA,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"14.594.462,94",CR,"0,00","633.065,26","15.227.528,20",CR
12/2025,864,REAL GRANDEZA,5010400000000,FUNDOS DE INVESTIMENTOS,"14.594.400,42",CR,"0,00","633.065,26","15.227.465,68",CR
12/2025,864,REAL GRANDEZA,5010407000000,FUNDO MULTIMERCADO,"14.594.400,42",CR,"0,00","633.065,26","15.227.465,68",CR
12/2025,864,REAL GRANDEZA,5019800000000,OUTRAS RENDAS/VARIAÇÕES POSITIVAS,"62,52",CR,"0,00","0,00","62,52",CR
12/2025,864,REAL GRANDEZA,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-44.369,95",DV,"1.880,92","0,00","-46.250,87",DV
12/2025,864,REAL GRANDEZA,5020400000000,FUNDOS DE INVESTIMENTOS,"-44.369,95",DV,"1.880,92","0,00","-46.250,87",DV
12/2025,864,REAL GRANDEZA,5020407000000,FUNDO MULTIMERCADO ,"-19.373,15",DV,"0,00","0,00","-19.373,15",DV
12/2025,864,REAL GRANDEZA,5020499000000,DESPESAS DIRETAS,"-24.996,80",DV,"1.880,92","0,00","-26.877,72",DV
12/2025,864,REAL GRANDEZA,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-14.550.092,99",DV,"631.184,34","0,00","-15.181.277,33",DV
12/2025,878,RECKITTPREV,1000000000000,ATIVO,"2.975.144,31",DV,"3.639.343,86","3.932.714,97","2.681.773,20",DV
12/2025,878,RECKITTPREV,1010000000000,DISPONÍVEL,"1.020,41",DV,"168.805,90","168.551,32","1.274,99",DV
12/2025,878,RECKITTPREV,1010100000000,IMEDIATO,"1.020,41",DV,"168.805,90","168.551,32","1.274,99",DV
12/2025,878,RECKITTPREV,1020000000000,REALIZÁVEL,"2.974.123,90",DV,"3.470.537,96","3.764.163,65","2.680.498,21",DV
12/2025,878,RECKITTPREV,1020200000000,GESTÃO ADMINISTRATIVA,"438.468,78",DV,"3.420.011,13","3.679.863,65","178.616,26",DV
12/2025,878,RECKITTPREV,1020201000000,CONTAS A RECEBER,"338.286,09",DV,"3.379.085,74","3.538.755,57","178.616,26",DV
12/2025,878,RECKITTPREV,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"327.694,09",DV,"2.169.553,55","2.417.118,44","80.129,20",DV
12/2025,878,RECKITTPREV,1020201010100,PATROCINADOR(ES),"327.694,09",DV,"2.169.553,55","2.417.118,44","80.129,20",DV
12/2025,878,RECKITTPREV,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"10.592,00",DV,"1.209.532,19","1.121.637,13","98.487,06",DV
12/2025,878,RECKITTPREV,1020201990100,OUTROS RECURSOS A RECEBER,"10.592,00",DV,"1.209.532,19","1.121.637,13","98.487,06",DV
12/2025,878,RECKITTPREV,1020202000000,DESPESAS ANTECIPADAS,"2.953,66",DV,"0,00","2.953,66","0,00",DV
12/2025,878,RECKITTPREV,1020205000000,TRIBUTOS A COMPENSAR,"224,53",DV,"0,00","224,53","0,00",DV
12/2025,878,RECKITTPREV,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"97.004,50",DV,"40.925,39","137.929,89","0,00",DV
12/2025,878,RECKITTPREV,1020299010000,OUTROS REALIZÁVEIS,"97.004,50",DV,"40.925,39","137.929,89","0,00",DV
12/2025,878,RECKITTPREV,1020300000000,INVESTIMENTOS,"2.535.655,12",DV,"50.526,83","84.300,00","2.501.881,95",DV
12/2025,878,RECKITTPREV,1020304000000,FUNDOS DE INVESTIMENTOS,"2.535.655,12",DV,"50.526,83","84.300,00","2.501.881,95",DV
12/2025,878,RECKITTPREV,1020304010000,FUNDO DE RENDA FIXA,"2.535.655,12",DV,"50.526,83","84.300,00","2.501.881,95",DV
12/2025,878,RECKITTPREV,2000000000000,PASSIVO,"2.975.144,31",CR,"900.192,95","606.821,84","2.681.773,20",CR
12/2025,878,RECKITTPREV,2010000000000,EXIGÍVEL OPERACIONAL,"52.010,44",CR,"168.855,62","129.499,37","12.654,19",CR
12/2025,878,RECKITTPREV,2010200000000,GESTÃO ADMINISTRATIVA,"52.010,44",CR,"168.855,62","129.499,37","12.654,19",CR
12/2025,878,RECKITTPREV,2010201000000,CONTAS A PAGAR,"35.918,77",CR,"146.163,84","110.245,07","0,00",CR
12/2025,878,RECKITTPREV,2010202000000,RETENÇÕES A RECOLHER,"3.442,22",CR,"3.442,24","6.833,52","6.833,50",CR
12/2025,878,RECKITTPREV,2010204000000,TRIBUTOS A RECOLHER,"5.696,50",CR,"12.296,59","12.420,78","5.820,69",CR
12/2025,878,RECKITTPREV,2010299000000,OUTRAS EXIGIBILIDADES,"6.952,95",CR,"6.952,95","0,00","0,00",CR
12/2025,878,RECKITTPREV,2020000000000,EXIGÍVEL CONTINGENCIAL,"0,00",CR,"0,00","0,00","0,00",CR
12/2025,878,RECKITTPREV,2020200000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"0,00","0,00","0,00",CR
12/2025,878,RECKITTPREV,2020201000000,PROVISÃO,"0,00",CR,"0,00","0,00","0,00",CR
12/2025,878,RECKITTPREV,2030000000000,PATRIMÔNIO SOCIAL,"2.923.133,87",CR,"731.337,33","477.322,47","2.669.119,01",CR
12/2025,878,RECKITTPREV,2030200000000,FUNDOS,"2.923.133,87",CR,"731.337,33","477.322,47","2.669.119,01",CR
12/2025,878,RECKITTPREV,2030202000000,FUNDOS ADMINISTRATIVOS,"2.923.133,87",CR,"731.337,33","477.322,47","2.669.119,01",CR
12/2025,878,RECKITTPREV,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"2.923.133,87",CR,"731.337,33","477.322,47","2.669.119,01",CR
12/2025,878,RECKITTPREV,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"2.220.791,65","2.220.791,65","0,00",CR
12/2025,878,RECKITTPREV,4010000000000,RECEITAS,"1.393.606,23",CR,"1.322.556,28","1.310.322,42","1.381.372,37",CR
12/2025,878,RECKITTPREV,4010100000000,GESTÃO PREVIDENCIAL,"1.304.144,61",CR,"1.322.556,28","1.302.155,23","1.283.743,56",CR
12/2025,878,RECKITTPREV,4010101000000,CORRENTES,"1.304.144,61",CR,"1.322.556,28","1.302.155,23","1.283.743,56",CR
12/2025,878,RECKITTPREV,4010101010000,PATROCINADOR(ES),"1.169.256,62",CR,"1.285.798,94","1.265.584,64","1.149.042,32",CR
12/2025,878,RECKITTPREV,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"1.169.256,62",CR,"1.285.798,94","1.265.584,64","1.149.042,32",CR
12/2025,878,RECKITTPREV,4010101040000,AUTOPATROCINADOS,"25.506,92",CR,"36.757,34","36.570,59","25.320,17",CR
12/2025,878,RECKITTPREV,4010101050000,PARTICIPANTES EM BPD,"109.381,07",CR,"0,00","0,00","109.381,07",CR
12/2025,878,RECKITTPREV,4010200000000,INVESTIMENTOS,"89.461,62",CR,"0,00","8.167,19","97.628,81",CR
12/2025,878,RECKITTPREV,4010201000000,CUSTEIO ADMINISTRATIVO,"89.461,62",CR,"0,00","8.167,19","97.628,81",CR
12/2025,878,RECKITTPREV,4020000000000,DESPESAS,"-978.818,73",DV,"272.307,83","0,00","-1.251.126,56",DV
12/2025,878,RECKITTPREV,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-978.818,73",DV,"272.307,83","0,00","-1.251.126,56",DV
12/2025,878,RECKITTPREV,4020101000000,PESSOAL E ENCARGOS,"-125.494,87",DV,"179.026,81","0,00","-304.521,68",DV
12/2025,878,RECKITTPREV,4020101040000,PESSOAL CEDIDO,"-125.494,87",DV,"179.026,81","0,00","-304.521,68",DV
12/2025,878,RECKITTPREV,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-2.096,00",DV,"0,00","0,00","-2.096,00",DV
12/2025,878,RECKITTPREV,4020104000000,SERVIÇOS DE TERCEIROS,"-729.256,66",DV,"84.424,41","0,00","-813.681,07",DV
12/2025,878,RECKITTPREV,4020104010000,SERVIÇOS ATUARIAIS,"-79.309,26",DV,"28.678,34","0,00","-107.987,60",DV
12/2025,878,RECKITTPREV,4020104020000,SERVIÇOS CONTÁBEIS,"-459.076,79",DV,"42.526,85","0,00","-501.603,64",DV
12/2025,878,RECKITTPREV,4020104030000,SERVIÇOS JURÍDICOS,"-26.029,55",DV,"2.240,11","0,00","-28.269,66",DV
12/2025,878,RECKITTPREV,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-18.960,43",DV,"881,80","0,00","-19.842,23",DV
12/2025,878,RECKITTPREV,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-25.706,96",DV,"2.309,89","0,00","-28.016,85",DV
12/2025,878,RECKITTPREV,4020104070000,AUDITORIA CONTÁBIL,"-34.872,00",DV,"0,00","0,00","-34.872,00",DV
12/2025,878,RECKITTPREV,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-85.301,67",DV,"7.787,42","0,00","-93.089,09",DV
12/2025,878,RECKITTPREV,4020105000000,DESPESAS GERAIS,"-23.052,53",DV,"1.018,22","0,00","-24.070,75",DV
12/2025,878,RECKITTPREV,4020107000000,TRIBUTOS,"-94.741,47",DV,"7.838,39","0,00","-102.579,86",DV
12/2025,878,RECKITTPREV,4020198000000,OUTRAS DESPESAS,"-4.177,20",DV,"0,00","0,00","-4.177,20",DV
12/2025,878,RECKITTPREV,4050000000000,FLUXO DOS INVESTIMENTOS,"277.990,22",CR,"148.605,07","179.131,90","308.517,05",CR
12/2025,878,RECKITTPREV,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"277.990,22",CR,"148.605,07","179.131,90","308.517,05",CR
12/2025,878,RECKITTPREV,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-692.777,72",DV,"477.322,47","731.337,33","-438.762,86",DV
12/2025,878,RECKITTPREV,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"179.131,90","179.131,90","0,00",CR
12/2025,878,RECKITTPREV,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"277.990,22",CR,"0,00","30.526,83","308.517,05",CR
12/2025,878,RECKITTPREV,5010400000000,FUNDOS DE INVESTIMENTOS,"277.990,22",CR,"0,00","30.526,83","308.517,05",CR
12/2025,878,RECKITTPREV,5010401000000,FUNDO DE RENDA FIXA,"277.990,22",CR,"0,00","30.526,83","308.517,05",CR
12/2025,878,RECKITTPREV,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-277.990,22",DV,"179.131,90","148.605,07","-308.517,05",DV
12/2025,878,RECKITTPREV,8000000000000,ENCERRAMENTO DO EXERCÍCIO,"0,00",CR,"0,00","0,00","0,00",CR
12/2025,881,REFER,1000000000000,ATIVO,"319.051.302,83",DV,"81.641.479,10","82.424.986,92","318.267.795,01",DV
12/2025,881,REFER,1010000000000,DISPONÍVEL,"103.061,51",DV,"36.834.880,93","36.878.291,96","59.650,48",DV
12/2025,881,REFER,1010100000000,IMEDIATO,"103.061,51",DV,"17.764.603,62","17.808.014,65","59.650,48",DV
12/2025,881,REFER,1010200000000,VINCULADO,"0,00",DV,"19.070.277,31","19.070.277,31","0,00",DV
12/2025,881,REFER,1020000000000,REALIZÁVEL,"316.933.043,76",DV,"44.361.181,42","45.478.148,70","315.816.076,48",DV
12/2025,881,REFER,1020200000000,GESTÃO ADMINISTRATIVA,"13.683.945,03",DV,"4.119.543,27","4.469.431,04","13.334.057,26",DV
12/2025,881,REFER,1020201000000,CONTAS A RECEBER,"3.223.177,07",DV,"3.645.950,26","3.466.941,77","3.402.185,56",DV
12/2025,881,REFER,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"232.631,12",DV,"196.077,37","270.066,61","158.641,88",DV
12/2025,881,REFER,1020201010100,PATROCINADOR(ES),"121.435,37",DV,"108.377,81","140.151,10","89.662,08",DV
12/2025,881,REFER,1020201010300,PARTICIPANTES,"111.195,75",DV,"87.699,56","129.915,51","68.979,80",DV
12/2025,881,REFER,1020201020000,CONTRIBUIÇÕES PARA CUSTEIO EM ATRASO,"0,00",DV,"952,28","952,28","0,00",DV
12/2025,881,REFER,1020201020100,PATROCINADOR(ES),"58.199,61",DV,"512,69","101,27","58.611,03",DV
12/2025,881,REFER,1020201020300,PARTICIPANTES,"48.269,38",DV,"338,32","0,00","48.607,70",DV
12/2025,881,REFER,1020201029900,(-) PERDAS ESTIMADAS,"-106.468,99",CR,"101,27","851,01","-107.218,73",CR
12/2025,881,REFER,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"1.121.725,27",DV,"905.873,43","945.000,77","1.082.597,93",DV
12/2025,881,REFER,1020201050000,RESPONSABILIDADE DE TERCEIROS,"5.000,00",DV,"0,00","0,00","5.000,00",DV
12/2025,881,REFER,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"1.863.820,68",DV,"2.543.047,18","2.250.922,11","2.155.945,75",DV
12/2025,881,REFER,1020201990100,OUTROS RECURSOS A RECEBER,"1.863.820,68",DV,"2.543.047,18","2.250.922,11","2.155.945,75",DV
12/2025,881,REFER,1020202000000,DESPESAS ANTECIPADAS,"269.102,44",DV,"410.290,79","375.610,05","303.783,18",DV
12/2025,881,REFER,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"9.728.740,55",DV,"27.378,83","147.540,00","9.608.579,38",DV
12/2025,881,REFER,1020205000000,TRIBUTOS A COMPENSAR,"402.835,76",DV,"16.414,25","419.250,01","0,00",DV
12/2025,881,REFER,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"60.089,21",DV,"19.509,14","60.089,21","19.509,14",DV
12/2025,881,REFER,1020299010000,OUTROS REALIZÁVEIS,"60.089,21",DV,"19.509,14","60.089,21","19.509,14",DV
12/2025,881,REFER,1020300000000,INVESTIMENTOS,"303.249.098,73",DV,"40.241.638,15","41.008.717,66","302.482.019,22",DV
12/2025,881,REFER,1020301000000,TÍTULOS PÚBLICOS,"241.678.753,11",DV,"6.215.074,94","5.105.075,47","242.788.752,58",DV
12/2025,881,REFER,1020301010000,TÍTULOS PÚBLICOS FEDERAIS,"241.678.753,11",DV,"6.215.074,94","5.105.075,47","242.788.752,58",DV
12/2025,881,REFER,1020301010100,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"55.644.517,04",DV,"2.879.041,87","3.002.125,18","55.521.433,73",DV
12/2025,881,REFER,1020301010101,TESOURO IPCA / NTN-B,"55.644.517,04",DV,"2.879.041,87","3.002.125,18","55.521.433,73",DV
12/2025,881,REFER,1020301019800,OUTROS TÍTULOS PÚBLICOS FEDERAIS,"186.034.236,07",DV,"3.336.033,07","2.102.950,29","187.267.318,85",DV
12/2025,881,REFER,1020302000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"0,00",DV,"1.735,63","1.735,63","0,00",DV
12/2025,881,REFER,1020302040000,CÉDULAS DE CRÉDITO IMOBILIÁRIO - CCI,"0,00",DV,"1.735,63","1.735,63","0,00",DV
12/2025,881,REFER,1020304000000,FUNDOS DE INVESTIMENTOS,"18.208.700,04",DV,"13.428.158,61","17.732.685,72","13.904.172,93",DV
12/2025,881,REFER,1020304010000,FUNDO DE RENDA FIXA,"11.065.999,28",DV,"12.002.770,26","15.362.885,50","7.705.884,04",DV
12/2025,881,REFER,1020304030000,FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIO - FIDC ,"1.507.038,33",DV,"578.131,73","966.528,91","1.118.641,15",DV
12/2025,881,REFER,1020304030100,FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS PADRONIZADO - FIDC - COTA SENIOR,"1.507.038,33",DV,"578.131,73","966.528,91","1.118.641,15",DV
12/2025,881,REFER,1020304060000,FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES - FIP ,"0,00",DV,"160.995,40","160.995,40","0,00",DV
12/2025,881,REFER,1020304069800,OUTROS FIP,"0,00",DV,"160.995,40","160.995,40","0,00",DV
12/2025,881,REFER,1020304100000,FUNDO DE INVESTIMENTO IMOBILIÁRIO - FII ,"5.635.662,43",DV,"686.261,22","1.242.275,91","5.079.647,74",DV
12/2025,881,REFER,1020307000000,INVESTIMENTOS EM IMÓVEIS,"43.361.645,58",DV,"20.596.668,97","18.169.220,84","45.789.093,71",DV
12/2025,881,REFER,1020307020000,IMÓVEIS EM CONSTRUÇÃO,"1.921.425,26",DV,"201.606,10","206.575,26","1.916.456,10",DV
12/2025,881,REFER,1020307040000,ALUGUÉIS E RENDA,"46.433.048,21",DV,"20.394.567,21","17.962.645,58","48.864.969,84",DV
12/2025,881,REFER,1020307040100,USO PRÓPRIO,"1.272.826,35",DV,"200.850,07","147.004,52","1.326.671,90",DV
12/2025,881,REFER,1020307040300,LOCADOS A TERCEIROS,"7.663.168,10",DV,"835.338,58","920.070,01","7.578.436,67",DV
12/2025,881,REFER,1020307040400,RENDAS DE PARTICIPAÇÕES,"37.497.053,76",DV,"19.358.378,56","16.895.571,05","39.959.861,27",DV
12/2025,881,REFER,1020307990000,(-) PERDAS ESTIMADAS - INVESTIMENTOS EM IMÓVEIS,"-4.992.827,89",CR,"495,66","0,00","-4.992.332,23",CR
12/2025,881,REFER,1030000000000,IMOBILIZADO E INTANGÍVEL,"2.015.197,56",DV,"445.416,75","68.546,26","2.392.068,05",DV
12/2025,881,REFER,1030100000000,IMOBILIZADO,"1.669.894,87",DV,"242.487,00","12.067,47","1.900.314,40",DV
12/2025,881,REFER,1030101000000,OPERACIONAL CORPÓREO,"1.669.894,87",DV,"242.487,00","12.067,47","1.900.314,40",DV
12/2025,881,REFER,1030101010000,BENS MÓVEIS,"1.669.894,87",DV,"242.487,00","12.067,47","1.900.314,40",DV
12/2025,881,REFER,1030200000000,INTANGÍVEL,"345.302,69",DV,"202.929,75","56.478,79","491.753,65",DV
12/2025,881,REFER,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","345.302,69",DV,"202.929,75","56.478,79","491.753,65",DV
12/2025,881,REFER,2000000000000,PASSIVO,"319.051.302,83",CR,"13.899.161,12","13.115.653,30","318.267.795,01",CR
12/2025,881,REFER,2010000000000,EXIGÍVEL OPERACIONAL,"5.119.789,75",CR,"13.254.917,57","12.262.317,00","4.127.189,18",CR
12/2025,881,REFER,2010200000000,GESTÃO ADMINISTRATIVA,"5.042.341,07",CR,"13.154.848,15","12.106.349,23","3.993.842,15",CR
12/2025,881,REFER,2010201000000,CONTAS A PAGAR,"3.500.037,33",CR,"10.827.361,06","9.090.666,99","1.763.343,26",CR
12/2025,881,REFER,2010202000000,RETENÇÕES A RECOLHER,"329.930,61",CR,"342.193,41","683.605,90","671.343,10",CR
12/2025,881,REFER,2010204000000,TRIBUTOS A RECOLHER,"829.062,07",CR,"1.794.282,80","2.108.586,98","1.143.366,25",CR
12/2025,881,REFER,2010299000000,OUTRAS EXIGIBILIDADES,"383.311,06",CR,"191.010,88","223.489,36","415.789,54",CR
12/2025,881,REFER,2010300000000,INVESTIMENTOS,"77.448,68",CR,"100.069,42","155.967,77","133.347,03",CR
12/2025,881,REFER,2010304000000,FUNDOS DE INVESTIMENTO,"61.080,10",CR,"61.080,10","111.037,75","111.037,75",CR
12/2025,881,REFER,2010307000000,INVESTIMENTOS EM IMÓVEIS,"10.885,99",CR,"15.829,62","5.037,15","93,52",CR
12/2025,881,REFER,2010399000000,OUTRAS EXIGIBILIDADES,"5.482,59",CR,"23.159,70","39.892,87","22.215,76",CR
12/2025,881,REFER,2020000000000,EXIGÍVEL CONTINGENCIAL,"12.950.555,96",CR,"418.048,36","5.037,80","12.537.545,40",CR
12/2025,881,REFER,2020200000000,GESTÃO ADMINISTRATIVA,"12.950.555,96",CR,"418.048,36","0,00","12.532.507,60",CR
12/2025,881,REFER,2020201000000,PROVISÃO,"12.950.555,96",CR,"418.048,36","0,00","12.532.507,60",CR
12/2025,881,REFER,2020300000000,INVESTIMENTOS,"0,00",CR,"0,00","5.037,80","5.037,80",CR
12/2025,881,REFER,2020301000000,PROVISÃO,"0,00",CR,"0,00","5.037,80","5.037,80",CR
12/2025,881,REFER,2030000000000,PATRIMÔNIO SOCIAL,"300.980.957,12",CR,"226.195,19","848.298,50","301.603.060,43",CR
12/2025,881,REFER,2030200000000,FUNDOS,"300.980.957,12",CR,"226.195,19","848.298,50","301.603.060,43",CR
12/2025,881,REFER,2030202000000,FUNDOS ADMINISTRATIVOS,"300.980.957,12",CR,"226.195,19","848.298,50","301.603.060,43",CR
12/2025,881,REFER,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"300.980.957,12",CR,"226.195,19","848.298,50","301.603.060,43",CR
12/2025,881,REFER,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"8.374.302,75","8.374.302,75","0,00",CR
12/2025,881,REFER,4010000000000,RECEITAS,"23.272.665,41",CR,"387.202,70","2.739.975,56","25.625.438,27",CR
12/2025,881,REFER,4010100000000,GESTÃO PREVIDENCIAL,"2.353.582,71",CR,"101,27","196.928,38","2.550.409,82",CR
12/2025,881,REFER,4010101000000,CORRENTES,"2.339.115,22",CR,"0,00","196.077,37","2.535.192,59",CR
12/2025,881,REFER,4010101010000,PATROCINADOR(ES),"928.785,54",CR,"0,00","108.377,81","1.037.163,35",CR
12/2025,881,REFER,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"928.785,54",CR,"0,00","108.377,81","1.037.163,35",CR
12/2025,881,REFER,4010101030000,PARTICIPANTES,"1.406.964,53",CR,"0,00","87.699,56","1.494.664,09",CR
12/2025,881,REFER,4010101040000,AUTOPATROCINADOS,"3.365,15",CR,"0,00","0,00","3.365,15",CR
12/2025,881,REFER,4010102000000,REMUNERAÇÃO DAS CONTRIBUIÇÕES EM ATRASO/CONTRATADAS,"14.467,49",CR,"101,27","851,01","15.217,23",CR
12/2025,881,REFER,4010200000000,INVESTIMENTOS,"20.727.969,89",CR,"387.101,43","2.543.047,18","22.883.915,64",CR
12/2025,881,REFER,4010201000000,CUSTEIO ADMINISTRATIVO,"20.455.896,47",CR,"387.101,43","2.526.411,85","22.595.206,89",CR
12/2025,881,REFER,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"272.073,42",CR,"0,00","16.635,33","288.708,75",CR
12/2025,881,REFER,4019900000000,OUTRAS RECEITAS,"191.112,81",CR,"0,00","0,00","191.112,81",CR
12/2025,881,REFER,4020000000000,DESPESAS,"-51.011.157,35",DV,"7.138.801,55","1.597.650,51","-56.552.308,39",DV
12/2025,881,REFER,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-50.885.997,99",DV,"6.991.261,55","1.597.650,51","-56.279.609,03",DV
12/2025,881,REFER,4020101000000,PESSOAL E ENCARGOS,"-35.663.821,11",DV,"4.818.898,55","1.567.345,99","-38.915.373,67",DV
12/2025,881,REFER,4020101010000,CONSELHEIROS,"-803.566,80",DV,"119.205,16","1.479,81","-921.292,15",DV
12/2025,881,REFER,4020101010100,CONSELHO DELIBERATIVO,"-465.987,31",DV,"92.156,53","1.479,81","-556.664,03",DV
12/2025,881,REFER,4020101010200,CONSELHO FISCAL,"-337.579,49",DV,"27.048,63","0,00","-364.628,12",DV
12/2025,881,REFER,4020101020000,DIRIGENTES,"-2.630.817,77",DV,"422.159,77","74.919,18","-2.978.058,36",DV
12/2025,881,REFER,4020101030000,PESSOAL PRÓPRIO,"-32.139.297,71",DV,"4.266.814,76","1.490.947,00","-34.915.165,47",DV
12/2025,881,REFER,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-90.138,83",DV,"10.718,86","0,00","-100.857,69",DV
12/2025,881,REFER,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-212.130,74",DV,"12.284,00","0,00","-224.414,74",DV
12/2025,881,REFER,4020103000000,VIAGENS E ESTADIAS,"-1.196.717,78",DV,"117.367,38","0,00","-1.314.085,16",DV
12/2025,881,REFER,4020104000000,SERVIÇOS DE TERCEIROS,"-8.123.968,49",DV,"936.873,18","13.565,00","-9.047.276,67",DV
12/2025,881,REFER,4020104010000,SERVIÇOS ATUARIAIS,"-356.954,36",DV,"48.900,00","0,00","-405.854,36",DV
12/2025,881,REFER,4020104030000,SERVIÇOS JURÍDICOS,"-1.312.111,12",DV,"115.235,80","13.565,00","-1.413.781,92",DV
12/2025,881,REFER,4020104040000,RECURSOS HUMANOS,"-33.877,33",DV,"3.086,32","0,00","-36.963,65",DV
12/2025,881,REFER,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-4.405.272,91",DV,"368.501,35","0,00","-4.773.774,26",DV
12/2025,881,REFER,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-50.260,00",DV,"78.466,70","0,00","-128.726,70",DV
12/2025,881,REFER,4020104070000,AUDITORIA CONTÁBIL,"-170.334,59",DV,"16.146,50","0,00","-186.481,09",DV
12/2025,881,REFER,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-27.189,07",DV,"2.491,49","0,00","-29.680,56",DV
