Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
07/2025,4831,NÉOS,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"10.091.436,17",CR,"20,45","1.741.734,06","11.833.149,78",CR
07/2025,4831,NÉOS,4010101030000,PARTICIPANTES,"1.236.727,16",CR,"5.076,62","213.515,81","1.445.166,35",CR
07/2025,4831,NÉOS,4010101040000,AUTOPATROCINADOS,"41.912,71",CR,"0,00","5.473,21","47.385,92",CR
07/2025,4831,NÉOS,4010101050000,PARTICIPANTES EM BPD,"451.788,22",CR,"0,00","82.567,10","534.355,32",CR
07/2025,4831,NÉOS,4010200000000,INVESTIMENTOS,"6.960.767,09",CR,"0,00","1.243.825,59","8.204.592,68",CR
07/2025,4831,NÉOS,4010201000000,CUSTEIO ADMINISTRATIVO,"6.438.788,35",CR,"0,00","1.149.756,57","7.588.544,92",CR
07/2025,4831,NÉOS,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"521.978,74",CR,"0,00","94.069,02","616.047,76",CR
07/2025,4831,NÉOS,4010400000000,DIRETAS,"8.880,61",CR,"0,00","0,00","8.880,61",CR
07/2025,4831,NÉOS,4010402000000,GANHO NA VENDA ATIVO IMOBILIZADO,"8.880,61",CR,"0,00","0,00","8.880,61",CR
07/2025,4831,NÉOS,4010500000000,ATUALIZAÇÃO DE DEPÓSITOS JUDICIAIS/RECURSAIS,"100.152,40",CR,"0,00","20.854,40","121.006,80",CR
07/2025,4831,NÉOS,4010600000000,DOTAÇÃO INICIAL,"213.812,34",CR,"0,00","35.635,39","249.447,73",CR
07/2025,4831,NÉOS,4019900000000,OUTRAS RECEITAS,"69.685,12",CR,"0,00","0,00","69.685,12",CR
07/2025,4831,NÉOS,4020000000000,DESPESAS,"-23.120.273,08",DV,"3.807.294,15","401.134,51","-26.526.432,72",DV
07/2025,4831,NÉOS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-23.120.273,08",DV,"3.807.294,15","401.134,51","-26.526.432,72",DV
07/2025,4831,NÉOS,4020101000000,PESSOAL E ENCARGOS,"-12.776.435,23",DV,"1.893.371,14","176.733,99","-14.493.072,38",DV
07/2025,4831,NÉOS,4020101020000,DIRIGENTES,"-1.544.466,18",DV,"285.541,80","13.749,23","-1.816.258,75",DV
07/2025,4831,NÉOS,4020101030000,PESSOAL PRÓPRIO,"-11.089.496,88",DV,"1.587.359,02","162.984,76","-12.513.871,14",DV
07/2025,4831,NÉOS,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-142.472,17",DV,"20.470,32","0,00","-162.942,49",DV
07/2025,4831,NÉOS,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-254.302,08",DV,"8.753,81","0,00","-263.055,89",DV
07/2025,4831,NÉOS,4020103000000,VIAGENS E ESTADIAS,"-441.206,42",DV,"126.380,90","18.959,89","-548.627,43",DV
07/2025,4831,NÉOS,4020104000000,SERVIÇOS DE TERCEIROS,"-6.304.161,47",DV,"1.191.686,46","159.211,54","-7.336.636,39",DV
07/2025,4831,NÉOS,4020104010000,SERVIÇOS ATUARIAIS,"-242.479,03",DV,"115.898,30","0,00","-358.377,33",DV
07/2025,4831,NÉOS,4020104020000,SERVIÇOS CONTÁBEIS,"-48.222,70",DV,"7.529,45","0,00","-55.752,15",DV
07/2025,4831,NÉOS,4020104030000,SERVIÇOS JURÍDICOS,"-495.761,22",DV,"92.861,98","960,00","-587.663,20",DV
07/2025,4831,NÉOS,4020104040000,RECURSOS HUMANOS,"-37.121,80",DV,"25.976,00","14.416,00","-48.681,80",DV
07/2025,4831,NÉOS,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-3.092.304,86",DV,"525.520,62","143.835,54","-3.473.989,94",DV
07/2025,4831,NÉOS,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-60.419,04",DV,"8.281,59","0,00","-68.700,63",DV
07/2025,4831,NÉOS,4020104070000,AUDITORIA CONTÁBIL,"-177.931,12",DV,"159.652,48","0,00","-337.583,60",DV
07/2025,4831,NÉOS,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-157.768,16",DV,"26.749,50","0,00","-184.517,66",DV
07/2025,4831,NÉOS,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-52.759,20",DV,"18.669,38","0,00","-71.428,58",DV
07/2025,4831,NÉOS,4020104990000,OUTROS,"-1.939.394,34",DV,"210.547,16","0,00","-2.149.941,50",DV
07/2025,4831,NÉOS,4020105000000,DESPESAS GERAIS,"-1.530.651,03",DV,"292.989,52","46.229,09","-1.777.411,46",DV
07/2025,4831,NÉOS,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-378.887,18",DV,"63.333,50","0,00","-442.220,68",DV
07/2025,4831,NÉOS,4020107000000,TRIBUTOS,"-1.434.629,67",DV,"230.778,82","0,00","-1.665.408,49",DV
07/2025,4831,NÉOS,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"-13.270,26",DV,"2.354,74","0,00","-15.625,00",DV
07/2025,4831,NÉOS,4030100000000,PLANOS PREVIDENCIAIS,"-13.270,26",DV,"2.354,74","0,00","-15.625,00",DV
07/2025,4831,NÉOS,4050000000000,FLUXO DOS INVESTIMENTOS,"4.389.201,47",CR,"8.163,35","885.167,27","5.266.205,39",CR
07/2025,4831,NÉOS,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"4.389.201,47",CR,"8.163,35","885.167,27","5.266.205,39",CR
07/2025,4831,NÉOS,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-430.819,95",DV,"806.998,03","0,00","-1.237.817,98",DV
07/2025,4831,NÉOS,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"885.809,51","885.809,51","0,00",CR
07/2025,4831,NÉOS,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"4.417.309,30",CR,"0,00","870.923,12","5.288.232,42",CR
07/2025,4831,NÉOS,5010400000000,FUNDOS DE INVESTIMENTOS,"4.328.256,54",CR,"0,00","870.923,12","5.199.179,66",CR
07/2025,4831,NÉOS,5010401000000,FUNDO DE RENDA FIXA,"3.330.284,57",CR,"0,00","647.384,75","3.977.669,32",CR
07/2025,4831,NÉOS,5010407000000,FUNDO MULTIMERCADO,"997.971,97",CR,"0,00","223.538,37","1.221.510,34",CR
07/2025,4831,NÉOS,5011000000000,PRECATÓRIOS,"89.052,76",CR,"0,00","0,00","89.052,76",CR
07/2025,4831,NÉOS,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-28.107,83",DV,"642,24","6.723,04","-22.027,03",DV
07/2025,4831,NÉOS,5020400000000,FUNDOS DE INVESTIMENTOS,"-28.107,83",DV,"642,24","6.723,04","-22.027,03",DV
07/2025,4831,NÉOS,5020401000000,FUNDO DE RENDA FIXA,"-3.550,46",DV,"0,00","0,00","-3.550,46",DV
07/2025,4831,NÉOS,5020499000000,DESPESAS DIRETAS,"-24.557,37",DV,"642,24","6.723,04","-18.476,57",DV
07/2025,4831,NÉOS,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-4.389.201,47",DV,"885.167,27","8.163,35","-5.266.205,39",DV
07/2025,1688,NUCLEOS,1000000000000,ATIVO,"34.292.605,15",DV,"17.620.543,93","16.722.486,43","35.190.662,65",DV
07/2025,1688,NUCLEOS,1010000000000,DISPONÍVEL,"16.484,11",DV,"8.727.150,86","8.724.450,33","19.184,64",DV
07/2025,1688,NUCLEOS,1010100000000,IMEDIATO,"16.484,11",DV,"8.727.150,86","8.724.450,33","19.184,64",DV
07/2025,1688,NUCLEOS,1020000000000,REALIZÁVEL,"34.058.177,53",DV,"8.893.393,07","7.993.109,42","34.958.461,18",DV
07/2025,1688,NUCLEOS,1020200000000,GESTÃO ADMINISTRATIVA,"8.449.730,48",DV,"3.973.029,47","2.107.736,66","10.315.023,29",DV
07/2025,1688,NUCLEOS,1020201000000,CONTAS A RECEBER,"2.623.120,28",DV,"3.196.244,62","1.455.848,38","4.363.516,52",DV
07/2025,1688,NUCLEOS,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"1.279.850,97",DV,"1.354.237,10","1.316.881,99","1.317.206,08",DV
07/2025,1688,NUCLEOS,1020201010100,PATROCINADOR(ES),"472.266,80",DV,"508.323,15","489.389,36","491.200,59",DV
07/2025,1688,NUCLEOS,1020201010300,PARTICIPANTES,"801.724,37",DV,"841.242,47","821.347,96","821.618,88",DV
07/2025,1688,NUCLEOS,1020201010400,AUTOPATROCINADOS,"5.305,22",DV,"3.589,92","5.590,09","3.305,05",DV
07/2025,1688,NUCLEOS,1020201010500,PARTICIPANTES EM BPD,"554,58",DV,"1.081,56","554,58","1.081,56",DV
07/2025,1688,NUCLEOS,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"179.275,83",DV,"189.606,06","138.966,39","229.915,50",DV
07/2025,1688,NUCLEOS,1020201050000,RESPONSABILIDADE DE TERCEIROS,"1.163.993,48",DV,"1.652.401,46","0,00","2.816.394,94",DV
07/2025,1688,NUCLEOS,1020202000000,DESPESAS ANTECIPADAS,"255.842,31",DV,"169.689,63","233.473,83","192.058,11",DV
07/2025,1688,NUCLEOS,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"5.152.361,60",DV,"94.188,85","0,00","5.246.550,45",DV
07/2025,1688,NUCLEOS,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"418.406,29",DV,"512.906,37","418.414,45","512.898,21",DV
07/2025,1688,NUCLEOS,1020300000000,INVESTIMENTOS,"25.608.447,05",DV,"4.920.363,60","5.885.372,76","24.643.437,89",DV
07/2025,1688,NUCLEOS,1020304000000,FUNDOS DE INVESTIMENTOS,"25.608.447,05",DV,"4.920.363,60","5.885.372,76","24.643.437,89",DV
07/2025,1688,NUCLEOS,1020304010000,FUNDO DE RENDA FIXA,"25.608.447,05",DV,"4.920.363,60","5.885.372,76","24.643.437,89",DV
07/2025,1688,NUCLEOS,1030000000000,IMOBILIZADO E INTANGÍVEL,"217.943,51",DV,"0,00","4.926,68","213.016,83",DV
07/2025,1688,NUCLEOS,1030100000000,IMOBILIZADO,"42.945,01",DV,"0,00","759,93","42.185,08",DV
07/2025,1688,NUCLEOS,1030101000000,OPERACIONAL CORPÓREO,"42.945,01",DV,"0,00","759,93","42.185,08",DV
07/2025,1688,NUCLEOS,1030101010000,BENS MÓVEIS,"42.945,01",DV,"0,00","759,93","42.185,08",DV
07/2025,1688,NUCLEOS,1030200000000,INTANGÍVEL,"174.998,50",DV,"0,00","4.166,75","170.831,75",DV
07/2025,1688,NUCLEOS,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","174.998,50",DV,"0,00","4.166,75","170.831,75",DV
07/2025,1688,NUCLEOS,2000000000000,PASSIVO,"34.292.605,15",CR,"4.770.273,58","5.668.331,08","35.190.662,65",CR
07/2025,1688,NUCLEOS,2010000000000,EXIGÍVEL OPERACIONAL,"10.262.421,72",CR,"4.757.424,11","5.325.749,89","10.830.747,50",CR
07/2025,1688,NUCLEOS,2010200000000,GESTÃO ADMINISTRATIVA,"10.261.822,05",CR,"3.108.924,82","3.677.324,81","10.830.222,04",CR
07/2025,1688,NUCLEOS,2010201000000,CONTAS A PAGAR,"4.873.273,36",CR,"2.985.719,95","3.379.648,54","5.267.201,95",CR
07/2025,1688,NUCLEOS,2010202000000,RETENÇÕES A RECOLHER,"141.998,24",CR,"111.807,64","184.146,65","214.337,25",CR
07/2025,1688,NUCLEOS,2010204000000,TRIBUTOS A RECOLHER,"5.246.550,45",CR,"0,00","102.132,39","5.348.682,84",CR
07/2025,1688,NUCLEOS,2010299000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"11.397,23","11.397,23","0,00",CR
07/2025,1688,NUCLEOS,2010300000000,INVESTIMENTOS,"599,67",CR,"1.648.499,29","1.648.425,08","525,46",CR
07/2025,1688,NUCLEOS,2010304000000,FUNDOS DE INVESTIMENTO,"0,00",CR,"1.647.862,72","1.647.862,72","0,00",CR
07/2025,1688,NUCLEOS,2010399000000,OUTRAS EXIGIBILIDADES,"599,67",CR,"636,57","562,36","525,46",CR
07/2025,1688,NUCLEOS,2020000000000,EXIGÍVEL CONTINGENCIAL,"61.189,86",CR,"0,00","479,58","61.669,44",CR
07/2025,1688,NUCLEOS,2020200000000,GESTÃO ADMINISTRATIVA,"61.189,86",CR,"0,00","479,58","61.669,44",CR
07/2025,1688,NUCLEOS,2020201000000,PROVISÃO,"61.189,86",CR,"0,00","479,58","61.669,44",CR
07/2025,1688,NUCLEOS,2030000000000,PATRIMÔNIO SOCIAL,"23.968.993,57",CR,"12.849,47","342.101,61","24.298.245,71",CR
07/2025,1688,NUCLEOS,2030200000000,FUNDOS,"23.968.993,57",CR,"12.849,47","342.101,61","24.298.245,71",CR
07/2025,1688,NUCLEOS,2030202000000,FUNDOS ADMINISTRATIVOS,"23.968.993,57",CR,"12.849,47","342.101,61","24.298.245,71",CR
07/2025,1688,NUCLEOS,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"23.822.134,19",CR,"0,00","338.426,76","24.160.560,95",CR
07/2025,1688,NUCLEOS,2030202030000,FUNDO ADMINISTRATIVO COMPARTILHADO,"146.859,38",CR,"12.849,47","3.674,85","137.684,76",CR
07/2025,1688,NUCLEOS,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"2.245.798,91","2.245.798,91","0,00",DV
07/2025,1688,NUCLEOS,4010000000000,RECEITAS,"10.527.275,10",CR,"0,00","1.867.143,47","12.394.418,57",CR
07/2025,1688,NUCLEOS,4010100000000,GESTÃO PREVIDENCIAL,"7.980.398,07",CR,"0,00","1.354.237,10","9.334.635,17",CR
07/2025,1688,NUCLEOS,4010101000000,CORRENTES,"7.980.397,11",CR,"0,00","1.354.237,10","9.334.634,21",CR
07/2025,1688,NUCLEOS,4010101010000,PATROCINADOR(ES),"2.984.935,20",CR,"0,00","508.323,15","3.493.258,35",CR
07/2025,1688,NUCLEOS,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"2.984.935,20",CR,"0,00","508.323,15","3.493.258,35",CR
07/2025,1688,NUCLEOS,4010101030000,PARTICIPANTES,"4.968.349,86",CR,"0,00","841.242,47","5.809.592,33",CR
07/2025,1688,NUCLEOS,4010101040000,AUTOPATROCINADOS,"23.602,45",CR,"0,00","3.589,92","27.192,37",CR
07/2025,1688,NUCLEOS,4010101050000,PARTICIPANTES EM BPD,"3.509,60",CR,"0,00","1.081,56","4.591,16",CR
07/2025,1688,NUCLEOS,4010102000000,REMUNERAÇÃO DAS CONTRIBUIÇÕES EM ATRASO/CONTRATADAS,"0,96",CR,"0,00","0,00","0,96",CR
07/2025,1688,NUCLEOS,4010200000000,INVESTIMENTOS,"2.546.862,69",CR,"0,00","512.906,37","3.059.769,06",CR
07/2025,1688,NUCLEOS,4010201000000,CUSTEIO ADMINISTRATIVO,"2.375.993,20",CR,"0,00","484.099,86","2.860.093,06",CR
07/2025,1688,NUCLEOS,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"170.869,49",CR,"0,00","28.806,51","199.676,00",CR
07/2025,1688,NUCLEOS,4019900000000,OUTRAS RECEITAS,"14,34",CR,"0,00","0,00","14,34",CR
07/2025,1688,NUCLEOS,4020000000000,DESPESAS,"-10.524.619,98",DV,"1.903.217,72","36.553,83","-12.391.283,87",DV
07/2025,1688,NUCLEOS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-10.501.975,42",DV,"1.890.368,25","34.758,88","-12.357.584,79",DV
07/2025,1688,NUCLEOS,4020101000000,PESSOAL E ENCARGOS,"-7.048.306,50",DV,"1.132.001,91","21.654,52","-8.158.653,89",DV
07/2025,1688,NUCLEOS,4020101010000,CONSELHEIROS,"-266.502,78",DV,"44.417,13","0,00","-310.919,91",DV
07/2025,1688,NUCLEOS,4020101010100,CONSELHO DELIBERATIVO,"-199.877,10",DV,"33.312,85","0,00","-233.189,95",DV
07/2025,1688,NUCLEOS,4020101010200,CONSELHO FISCAL,"-66.625,68",DV,"11.104,28","0,00","-77.729,96",DV
07/2025,1688,NUCLEOS,4020101020000,DIRIGENTES,"-1.749.643,82",DV,"261.788,18","830,77","-2.010.601,23",DV
07/2025,1688,NUCLEOS,4020101030000,PESSOAL PRÓPRIO,"-4.973.967,96",DV,"812.445,16","20.823,75","-5.765.589,37",DV
07/2025,1688,NUCLEOS,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-58.191,94",DV,"9.676,44","0,00","-67.868,38",DV
07/2025,1688,NUCLEOS,4020101060000,MÃO-DE-OBRA TEMPORÁRIA,"0,00",DV,"3.675,00","0,00","-3.675,00",DV
07/2025,1688,NUCLEOS,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-36.181,56",DV,"11.322,68","0,00","-47.504,24",DV
07/2025,1688,NUCLEOS,4020103000000,VIAGENS E ESTADIAS,"-37.018,04",DV,"4.530,08","254,89","-41.293,23",DV
07/2025,1688,NUCLEOS,4020104000000,SERVIÇOS DE TERCEIROS,"-2.027.215,15",DV,"421.917,71","12.849,47","-2.436.283,39",DV
07/2025,1688,NUCLEOS,4020104010000,SERVIÇOS ATUARIAIS,"-171.249,10",DV,"44.847,00","0,00","-216.096,10",DV
07/2025,1688,NUCLEOS,4020104030000,SERVIÇOS JURÍDICOS,"-163.789,60",DV,"59.647,34","0,00","-223.436,94",DV
07/2025,1688,NUCLEOS,4020104040000,RECURSOS HUMANOS,"-7.114,66",DV,"1.131,11","0,00","-8.245,77",DV
07/2025,1688,NUCLEOS,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-1.195.793,64",DV,"193.073,36","12.849,47","-1.376.017,53",DV
07/2025,1688,NUCLEOS,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-141.897,01",DV,"31.683,55","0,00","-173.580,56",DV
07/2025,1688,NUCLEOS,4020104070000,AUDITORIA CONTÁBIL,"-44.301,60",DV,"44.301,60","0,00","-88.603,20",DV
07/2025,1688,NUCLEOS,4020104080000,AUDITORIA ATUARIAL/BENEFÍCIOS,"-47.790,00",DV,"1.620,00","0,00","-49.410,00",DV
07/2025,1688,NUCLEOS,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-128.389,22",DV,"24.531,97","0,00","-152.921,19",DV
07/2025,1688,NUCLEOS,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-95.387,94",DV,"15.122,49","0,00","-110.510,43",DV
07/2025,1688,NUCLEOS,4020104990000,OUTROS,"-31.502,38",DV,"5.959,29","0,00","-37.461,67",DV
07/2025,1688,NUCLEOS,4020105000000,DESPESAS GERAIS,"-524.023,39",DV,"179.836,32","0,00","-703.859,71",DV
07/2025,1688,NUCLEOS,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-34.889,47",DV,"4.926,68","0,00","-39.816,15",DV
07/2025,1688,NUCLEOS,4020107000000,TRIBUTOS,"-707.795,56",DV,"126.003,45","0,00","-833.799,01",DV
07/2025,1688,NUCLEOS,4020198000000,OUTRAS DESPESAS,"-86.545,75",DV,"9.829,42","0,00","-96.375,17",DV
07/2025,1688,NUCLEOS,4020700000000,DESPESAS DO FUNDO COMPARTILHADO,"-22.644,56",DV,"12.849,47","1.794,95","-33.699,08",DV
07/2025,1688,NUCLEOS,4020701000000,DESPESA COM FOMENTO,"-22.644,56",DV,"12.849,47","1.794,95","-33.699,08",DV
07/2025,1688,NUCLEOS,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"-2.655,12",DV,"479,58","0,00","-3.134,70",DV
07/2025,1688,NUCLEOS,4030100000000,PLANOS PREVIDENCIAIS,"-2.655,12",DV,"479,58","0,00","-3.134,70",DV
07/2025,1688,NUCLEOS,4050000000000,FLUXO DOS INVESTIMENTOS,"1.567.908,37",CR,"0,00","329.252,14","1.897.160,51",CR
07/2025,1688,NUCLEOS,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"1.567.908,37",CR,"0,00","329.252,14","1.897.160,51",CR
07/2025,1688,NUCLEOS,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-1.567.908,37",DV,"342.101,61","12.849,47","-1.897.160,51",DV
07/2025,1688,NUCLEOS,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"329.814,50","329.814,50","0,00",DV
07/2025,1688,NUCLEOS,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"1.571.418,63",CR,"0,00","329.814,50","1.901.233,13",CR
07/2025,1688,NUCLEOS,5010400000000,FUNDOS DE INVESTIMENTOS,"1.571.418,63",CR,"0,00","329.814,50","1.901.233,13",CR
07/2025,1688,NUCLEOS,5010401000000,FUNDO DE RENDA FIXA,"1.571.418,63",CR,"0,00","329.814,50","1.901.233,13",CR
07/2025,1688,NUCLEOS,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-3.510,26",DV,"562,36","0,00","-4.072,62",DV
07/2025,1688,NUCLEOS,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-3.510,26",DV,"562,36","0,00","-4.072,62",DV
07/2025,1688,NUCLEOS,5029899000000,DESPESAS DIRETAS,"-3.510,26",DV,"562,36","0,00","-4.072,62",DV
07/2025,1688,NUCLEOS,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-1.567.908,37",DV,"329.252,14","0,00","-1.897.160,51",DV
07/2025,4409,OABPREV-GO,1000000000000,ATIVO,"3.402.822,40",DV,"375.734,22","416.498,74","3.362.057,88",DV
07/2025,4409,OABPREV-GO,1010000000000,DISPONÍVEL,"51.095,79",DV,"200.266,42","245.683,14","5.679,07",DV
07/2025,4409,OABPREV-GO,1010100000000,IMEDIATO,"51.095,79",DV,"200.266,42","245.683,14","5.679,07",DV
07/2025,4409,OABPREV-GO,1020000000000,REALIZÁVEL,"1.570.291,09",DV,"175.467,80","164.120,66","1.581.638,23",DV
07/2025,4409,OABPREV-GO,1020200000000,GESTÃO ADMINISTRATIVA,"33.812,41",DV,"155.943,28","164.120,66","25.635,03",DV
07/2025,4409,OABPREV-GO,1020201000000,CONTAS A RECEBER,"6.567,17",DV,"7.407,97","13.975,14","0,00",DV
07/2025,4409,OABPREV-GO,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"6.567,17",DV,"0,00","6.567,17","0,00",DV
07/2025,4409,OABPREV-GO,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"0,00",DV,"7.407,97","7.407,97","0,00",DV
07/2025,4409,OABPREV-GO,1020201990100,OUTROS RECURSOS A RECEBER,"0,00",DV,"7.407,97","7.407,97","0,00",DV
07/2025,4409,OABPREV-GO,1020202000000,DESPESAS ANTECIPADAS,"1.896,81",DV,"0,00","1.021,81","875,00",DV
07/2025,4409,OABPREV-GO,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"25.348,43",DV,"47.176,86","47.765,26","24.760,03",DV
07/2025,4409,OABPREV-GO,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"0,00",DV,"101.358,45","101.358,45","0,00",DV
07/2025,4409,OABPREV-GO,1020299010000,OUTROS REALIZÁVEIS,"0,00",DV,"101.358,45","101.358,45","0,00",DV
07/2025,4409,OABPREV-GO,1020300000000,INVESTIMENTOS,"1.536.478,68",DV,"19.524,52","0,00","1.556.003,20",DV
07/2025,4409,OABPREV-GO,1020304000000,FUNDOS DE INVESTIMENTOS,"1.536.478,68",DV,"19.524,52","0,00","1.556.003,20",DV
07/2025,4409,OABPREV-GO,1020304010000,FUNDO DE RENDA FIXA,"1.536.478,68",DV,"19.524,52","0,00","1.556.003,20",DV
07/2025,4409,OABPREV-GO,1030000000000,IMOBILIZADO E INTANGÍVEL,"1.781.435,52",DV,"0,00","6.694,94","1.774.740,58",DV
07/2025,4409,OABPREV-GO,1030100000000,IMOBILIZADO,"1.781.435,52",DV,"0,00","6.694,94","1.774.740,58",DV
07/2025,4409,OABPREV-GO,1030101000000,OPERACIONAL CORPÓREO,"1.781.435,52",DV,"0,00","6.694,94","1.774.740,58",DV
07/2025,4409,OABPREV-GO,1030101010000,BENS MÓVEIS,"52.127,61",DV,"0,00","2.616,43","49.511,18",DV
07/2025,4409,OABPREV-GO,1030101020000,BENS IMÓVEIS,"1.729.307,91",DV,"0,00","4.078,51","1.725.229,40",DV
07/2025,4409,OABPREV-GO,2000000000000,PASSIVO,"3.402.822,40",CR,"224.242,53","183.478,01","3.362.057,88",CR
07/2025,4409,OABPREV-GO,2010000000000,EXIGÍVEL OPERACIONAL,"180.497,94",CR,"188.540,16","183.478,01","175.435,79",CR
07/2025,4409,OABPREV-GO,2010200000000,GESTÃO ADMINISTRATIVA,"180.497,94",CR,"188.540,16","183.478,01","175.435,79",CR
07/2025,4409,OABPREV-GO,2010201000000,CONTAS A PAGAR,"161.006,62",CR,"170.344,19","173.714,24","164.376,67",CR
07/2025,4409,OABPREV-GO,2010202000000,RETENÇÕES A RECOLHER,"3.172,85",CR,"1.877,50","1.790,41","3.085,76",CR
07/2025,4409,OABPREV-GO,2010204000000,TRIBUTOS A RECOLHER,"16.318,47",CR,"16.318,47","7.973,36","7.973,36",CR
07/2025,4409,OABPREV-GO,2030000000000,PATRIMÔNIO SOCIAL,"3.222.324,46",CR,"35.702,37","0,00","3.186.622,09",CR
07/2025,4409,OABPREV-GO,2030200000000,FUNDOS,"3.222.324,46",CR,"35.702,37","0,00","3.186.622,09",CR
07/2025,4409,OABPREV-GO,2030202000000,FUNDOS ADMINISTRATIVOS,"3.222.324,46",CR,"35.702,37","0,00","3.186.622,09",CR
07/2025,4409,OABPREV-GO,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"3.222.324,46",CR,"35.702,37","0,00","3.186.622,09",CR
07/2025,4409,OABPREV-GO,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"209.811,98","209.811,98","0,00",CR
07/2025,4409,OABPREV-GO,4010000000000,RECEITAS,"1.074.395,14",CR,"0,00","151.945,57","1.226.340,71",CR
07/2025,4409,OABPREV-GO,4010100000000,GESTÃO PREVIDENCIAL,"12.243,33",CR,"0,00","3.410,27","15.653,60",CR
07/2025,4409,OABPREV-GO,4010102000000,REMUNERAÇÃO DAS CONTRIBUIÇÕES EM ATRASO/CONTRATADAS,"12.243,33",CR,"0,00","3.410,27","15.653,60",CR
07/2025,4409,OABPREV-GO,4010200000000,INVESTIMENTOS,"273.043,52",CR,"0,00","47.176,85","320.220,37",CR
07/2025,4409,OABPREV-GO,4010201000000,CUSTEIO ADMINISTRATIVO,"273.043,52",CR,"0,00","47.176,85","320.220,37",CR
07/2025,4409,OABPREV-GO,4010400000000,DIRETAS,"788.700,31",CR,"0,00","101.358,45","890.058,76",CR
07/2025,4409,OABPREV-GO,4010401000000,RECEITA PROVENIENTE DE SEGURADORA,"788.700,31",CR,"0,00","101.358,45","890.058,76",CR
